REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SHINYANGA,37,KAHAMA,373,ULOWA,37357,BUGELA,BUGELA 'C'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,BUGELA,BUTUMBA 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,BUGELA,BUTUMBA 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,BUGELA,MAHONA
SHINYANGA,37,KAHAMA,373,ULOWA,37357,BUGELA,KAGWASHIMBA
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,ILOMELO NA. 9 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,ILOMELO NA. 9 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,BUGELA
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,ILOMELO NA. 6 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,ILOMELO NA. 6 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,ILOMELO NA. 6 'C'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,ILOMELO NA. 7 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,ILOMELO NA. 7 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,NZILYE
SHINYANGA,37,KAHAMA,373,ULOWA,37357,ILOMELO,MANOLELO
SHINYANGA,37,KAHAMA,373,ULOWA,37357,NGILIMBA,NGILIMBA 'A'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,NGILIMBA,NGILIMBA 'B'
SHINYANGA,37,KAHAMA,373,ULOWA,37357,NGILIMBA,NGILIMBA 'C'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,UBAGWE,MWABASABI 'A'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,UBAGWE,MAZILAYO
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,UBAGWE,IHATA
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,UBAGWE,ILAMBA
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,UBAGWE,STANKOMU
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,ITOBOLA,MWABASABI 'B'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,ITOBOLA,MWABASABI 'C'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,ITOBOLA,ITOBOLA 'A'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,ITOBOLA,ITOBOLA ' B'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,ITOBOLA,ITOBOLA 'C'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MISAYU,MISAYU
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MISAYU,KABANGA
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MISAYU,KONANNE
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MISAYU,IMALABUPINA
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MISAYU,NG'WASHAGULA
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MWADUI,MWADUI 'A'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MWADUI,MWADUI 'B'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MWADUI,TEMEKE
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MWADUI,MWABOMBA
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,MWADUI,SHILABELA
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,SALAWE,SALAWE 'A'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,SALAWE,MWAGIMAGI
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,SALAWE,MILIMANI
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,SALAWE,KATUNGULU
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,SALAWE,SALAWE 'B'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,NONWE,NONWE 'A'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,NONWE,NONWE 'B'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,NONWE,NONWE 'C'
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,NONWE,MLIMANI
SHINYANGA,37,KAHAMA,373,UBAGWE,37358,NONWE,NABE
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,ZAIRE
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MTAKUJA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,KARUME
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MHUNZEJUU
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MWABUSIGA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,PEMBA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MNADANI
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MWASELE B
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MAGOGONGO
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MAENDELEO
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,KANISANI
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,JAMHURI
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MAJENGO
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MTAKUJA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,LYANDU
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,PAMBA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,KISHAPU
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,IGUMO
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MWANZA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,ISELEMAGAZI
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,NYALUSANGA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,NZAZA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,IBEMBELE
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,LUBAGA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MWAMAGUNGULI
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,KILOLELI
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MWANDULINDA
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,MATALE
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,LISOLYANG'WALE
SHINYANGA,37,KISHAPU,375,KISHAPU,37501,NONWE,ISANGA
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,UNYANYEMBE,UNYANYEMBE
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,UNYANYEMBE,KASHISHI
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,UNYANYEMBE,KASELYA
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,UNYANYEMBE,MWAJIJI
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,UNYANYEMBE,IGUNGUHYA
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,UNYANYEMBE,BUGALAMA
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,NGUNDANGALI,NG'WANG'HALANGA
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,NGUNDANGALI,NGUNDANGALI
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,NGUNDANGALI,JOMU
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,NGUNDANGALI,MWAKASUMBI
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,NGUNDANGALI,MWANDUNGUKU
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,NGUNDANGALI,BUKAMBA
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,KAKOLA,KAKOLA
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,KAKOLA,BULYASHI
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,KAKOLA,DASU
SHINYANGA,37,KISHAPU,375,UCHUNGA,37502,KAKOLA,WIZUNZA
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,MWAMASHELE,BUGOYI
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,MWAMASHELE,ISHIGWANDAMA
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,MWAMASHELE,LUBEHO
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,ISAGALA,MABAMBASI
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,ISAGALA,NG'WAKALUNDI
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,ISAGALA,MWAKALENDELO
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,ISAGALA,MWAMTONDO
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,BUBINZA,BUBINZA
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,BUBINZA,IGUSAMASABA
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,LWAGALALO,LWAGALALO
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,LWAGALALO,MWAKALEMELO
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,BUSONGO,IGUMILAMAWE
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,BUSONGO,BUKULWA
SHINYANGA,37,KISHAPU,375,MWAMASHELE,37503,BUSONGO,MWAMNEMBA
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,SHAGIHILU,MWASAYI MBUYUNI
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,SHAGIHILU,MWASAYI BARABARANI
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MANGU,MANGU
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MANGU,PEMBA
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MANGU,ITONG'WANHOLO
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MANGU,MWAMALA
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MANGU,UTEMINI
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MWATUJU,MWATUJU
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MWATUJU,MWAKADUBA
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MWATUJU,IDUKILO
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MWATUJU,MWASHUSHI
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,MWATUJU,IGWATA
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,IJIMIJA,MADUKANI
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,IJIMIJA,"BUGOGO ""A"""
SHINYANGA,37,KISHAPU,375,SHAGIHILU,37504,IJIMIJA,"BUGOGO ""B"""
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWAKIPOYA,ILULA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWAKIPOYA,MWAKIJA MASHARIKI
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWAKIPOYA,MWAJIKA MAGHARIBI
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWAKIPOYA,MWAMALANDALA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWAKIPOYA,SHIYA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,NGEME,NGEME
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,NGEME,NZEGA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,NGEME,MAYAGA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,NGEME,BADI JUU
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,NGEME,GALUDA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,NGEME,NGUDANGALI
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,NGEME,MWASELE
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,IPOJAMITWE
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,MWAKAYANGO
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,BUTENG'WAPANGA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,KOROGWE
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,MWAMASOLOLO
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,MABAMBASI
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,KALANGALE
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,NG'WINEMBULA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,IBOJA,SHIYA
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWANGONGO,IYOGELO
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWANGONGO,MWABALAMBU
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWANGONGO,IPOJA MITWE
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWANGONGO,KALANGALE
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWANGONGO,MWASHIMBE
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWANGONGO,MWAMASOLOLO
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWANGONGO,MABAMBASI
SHINYANGA,37,KISHAPU,375,MWAKIPOYA,37505,MWANGONGO,NG'WAKWINEMBULA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,MALWILO,BULYANAGA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,MALWILO,NGUGUNI
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,MALWILO,KALANGALE
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,MALWILO,BUTOJA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,MALWILO,JILIGITILA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,JIGULU,JIGULU
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,JIGULU,MBUYUNI
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,JIGULU,MASANGA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,JIGULU,SHULENI
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,JIGULU,KISESA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,WIMATE,WIMATE
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,WIMATE,BULYANZOBE
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,WIMATE,MWAMBESHI
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,WIMATE,MABAMBASI
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,WIMATE,IYOGELO
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,MWABAYANDA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,IMALABUPINA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,NG'WANG'WIKA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,MWASHIMBI
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,MIZANZA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,NG'WANG'HALANGA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,NYANGUGANWA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,NG'WANG'HALAJA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,KISESA
SHINYANGA,37,KISHAPU,375,SOMAGENDI,37506,KISESA,MWANGWESA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMALASA,WIGETI
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMALASA,MIGUNGA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMALASA,BULYANJEMU
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMALASA,USHIRIKA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDU,MWAMABUGO
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDU,KALANGALE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDU,MILUGHULUGHU
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDU,ITEGHELO
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDU,MALENDI
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDOMA,MONDO
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDOMA,NENDEGHESE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDOMA,MWANDOMA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWANDOMA,BUZIBA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,NG'WAMWENE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,KALANGALE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,MWAMASHIMBA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,MWABAYANDA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,MWASELE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,MWAMABUNGO
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,IKULAMAWE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,MAKOMELO
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,MWAKATALE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MWAMASHIMBA,NG'WANZUGI
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,KINAMPANDA,MADUKANI
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,KINAMPANDA,USHIRIKA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,KINAMPANDA,MASAGALA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,KINAMPANDA,NTIMVE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,KINAMPANDA,MIYUGUYU
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,KINAMPANDA,MWANAKAZANGA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,KINAMPANDA,ISOLASABO
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,MWANZUGI
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,ILSOLASABO
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,SONGAMBELE
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,MAGONANGILI
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,MIYUGUYU
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,MALWILO
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,MAPUMBULA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,MWABUGESHI
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,SOMANDA
SHINYANGA,37,KISHAPU,375,MWAMALASA,37507,MAGALATA,MAGALATA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BULEKELA,BULEKELA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BULEKELA,MABAMBASI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BULEKELA,KISHILI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BULEKELA,MIGUNGA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,DODOMA,DODOMA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,DODOMA,ISEMELO
SHINYANGA,37,KISHAPU,375,MASANGA,37508,DODOMA,ISANGA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,NG'WANG'HALANGA,NG'WANG'HALANGA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,NG'WANG'HALANGA,BUSESWA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,NG'WANG'HALANGA,NG'WASUMBI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,NG'WANG'HALANGA,KISHILI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,NG'WANG'HALANGA,MUNGE
SHINYANGA,37,KISHAPU,375,MASANGA,37508,NG'WANG'HALANGA,NG'WAGALA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAJIDALALA,MWAJIDALALA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAJIDALALA,BUKUNDI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAJIDALALA,MWAMGASHI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAJIDALALA,MWAMAYUNGA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAJIDALALA,MWAMATILIGA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BUZINZA,BUZINZA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BUZINZA,HILISHI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BUZINZA,HINDAWASHI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BUZINZA,IKULAMAWE
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BUZINZA,NTIMVE
SHINYANGA,37,KISHAPU,375,MASANGA,37508,BUZINZA,KILOLELI
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MASANGA,MASANGA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MASANGA,ISHOSHAMANDEGE
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAMPALO,MWAMASHIMBA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAMPALO,MWAMPALO
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAMPALO,NELA
SHINYANGA,37,KISHAPU,375,MASANGA,37508,MWAMPALO,MWANGWEGWE
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MIHAMA,MIHAMA
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MIHAMA,MASESE
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MIHAMA,BULYANZOBE
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MIHAMA,UCHUNGA
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MIHAMA,MANONGA
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MIHAMA,MPINDO
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MIHAMA,NG'WABULANDI
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MWAMADULU,MWAMADULU
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MWAMADULU,BUNGWANDEGE
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MWAMADULU,NG'WAMBULI
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MWAMADULU,NG'WABULAGA
SHINYANGA,37,KISHAPU,375,LAGANA,37509,MWAMADULU,MADUKANI
SHINYANGA,37,KISHAPU,375,LAGANA,37509,BELEDI,BELEDI
SHINYANGA,37,KISHAPU,375,LAGANA,37509,BELEDI,MIYUGUYU
SHINYANGA,37,KISHAPU,375,LAGANA,37509,BELEDI,BUKWINGWA
SHINYANGA,37,KISHAPU,375,LAGANA,37509,LAGANA,MLIMANI
SHINYANGA,37,KISHAPU,375,LAGANA,37509,LAGANA,NZUGIMTOGWE
SHINYANGA,37,KISHAPU,375,LAGANA,37509,LAGANA,ITINDIGULU
SHINYANGA,37,KISHAPU,375,LAGANA,37509,LAGANA,NHENDEGESE
SHINYANGA,37,KISHAPU,375,LAGANA,37509,LAGANA,MBALAGANE
SHINYANGA,37,KISHAPU,375,LAGANA,37509,NYAWA,WIMATE
SHINYANGA,37,KISHAPU,375,LAGANA,37509,NYAWA,IGALUKILO
SHINYANGA,37,KISHAPU,375,LAGANA,37509,NYAWA,NYAWA
SHINYANGA,37,KISHAPU,375,LAGANA,37509,NYAWA,MAGANZO
SHINYANGA,37,KISHAPU,375,LAGANA,37509,NYAWA,ISUKAMAHELA
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,IDUSHI,IGUNGUMKILO
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,IDUSHI,MWAMABU
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,IDUSHI,IPONYAMHINDA
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,IDUSHI,JOGHOYA
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,NGOFILA,NGOFILA
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,NGOFILA,GOMBINA
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,NGOFILA,KAGOMU
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,KALITU,KALITU
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,KALITU,MWAMAPULI
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,KALITU,IKULILO
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,KALITU,BILITIYU
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,MWAMANOTA,MWAMANOTA
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,MWAMANOTA,MWANILILI
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,MWAMANOTA,SINGISA
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,INOLELO,INOLELO
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,INOLELO,TANGANYIKA
SHINYANGA,37,KISHAPU,375,NGOFILA,37510,INOLELO,NG'WABAGOSHA
SHINYANGA,37,KISHAPU,375,KILOLELI,37511,KILOLELI,MIGUNGA
SHINYANGA,37,KISHAPU,375,KILOLELI,37511,KILOLELI,MWABUKI
SHINYANGA,37,KISHAPU,375,KILOLELI,37511,KILOLELI,IKONDA
SHINYANGA,37,KISHAPU,375,KILOLELI,37511,MUGUDA,BUSHOSHA
SHINYANGA,37,KISHAPU,375,KILOLELI,37511,MUGUDA,DUSANG'WA
SHINYANGA,37,KISHAPU,375,KILOLELI,37511,MUGUDA,MANONGA
SHINYANGA,37,KISHAPU,375,KILOLELI,37511,MIYUGUYU,ITUNDULU
SHINYANGA,37,KISHAPU,375,KILOLELI,37511,MIYUGUYU,SINGISA
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,ITILIMA,ITILIMA
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,ITILIMA,BULIMA
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,ITILIMA,IKONDA
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,ITILIMA,NG'WANG'HALANGA
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,ITILIMA,BUTIAMA
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,ITILIMA,ZAMU
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,ITILIMA,MTAKUJA
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,IPEJA,IPEJA
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,IPEJA,KABONDO
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,IPEJA,JIBONELE
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,IPEJA,BUGOGO
SHINYANGA,37,KISHAPU,375,ITILIMA,37512,IPEJA,BUZUNGU
