REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
TANGA,21,HANDENI,218,SEGERA,21819,MANDELA,MIEMBENI
TANGA,21,HANDENI,218,SEGERA,21819,MANDELA,MWANANYAMALA
TANGA,21,HANDENI,218,SEGERA,21819,MANDELA,"MKWAJUNI ""A"""
TANGA,21,HANDENI,218,SEGERA,21819,MANDELA,"MKWAJUNI ""B"""
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,LUNGUZA
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,MNGAZA
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,KOMTOKWE
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,GOMBERO
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,KWEINKONGOWE
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,MKUYUNI
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,MAMBOYA
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,NKUMBI
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,TABORA
TANGA,21,HANDENI,218,SEGERA,21819,MASATU,KWEDIWANDO
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,MAGOMENI
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,MAFULETA
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,KWAMTIGA
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,KWAMSAMBWE
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,KWAMWARABU
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,MWANANYAMALA
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,MKUNGUNI
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,KWAKUCHEKECHA
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,KWEDIWANDU
TANGA,21,HANDENI,218,SEGERA,21819,MAILIKUMI,KWAMICHAEL
TANGA,21,HANDENI,218,SEGERA,21819,SEGERA,MAFISA
TANGA,21,HANDENI,218,SEGERA,21819,SEGERA,KIZIWA NDAGO
TANGA,21,HANDENI,218,SEGERA,21819,SEGERA,MKUYUNI
TANGA,21,HANDENI,218,SEGERA,21819,SEGERA,MISUFINI
TANGA,21,HANDENI,218,SEGERA,21819,SEGERA,BOMBANI
TANGA,21,HANDENI,218,SEGERA,21819,SEGERA,KWAKISONOKO
TANGA,21,HANDENI,218,SEGERA,21819,SEGERA,KWEJEMANO
TANGA,21,HANDENI,218,SEGERA,21819,SEGERA,KWAMAGEMBE
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,KAFIEMBALI
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,KWAHOMA
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,KWAKAPATE
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,MAZINGARA
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,MBUYUNI
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,TULIANI
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,MSENTE
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,KWANABUTU
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,KOLUHOMBWA
TANGA,21,HANDENI,218,SEGERA,21819,CHANG'OMBE,KWASUI
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,AMANI
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,KWASALUNGO
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,KWAMAKATA
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,MISUFINI
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,MONGO
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,KWAMADIRISHA
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,NAZARETI
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,CHAKALATEMBO
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,SIKUZANI
TANGA,21,HANDENI,218,SEGERA,21819,MICHUNGWANI,MIGOMBANI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,CHANG'OMBE
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,MLIMANI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,KWALAMEKI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,MANGIKA
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,MNAZI MMOJA
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,"BOMBANI ""A"""
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,"BOMBANI ""B"""
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,MASHINE
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,KWAMANGUNGU
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,KANDOZA
TANGA,21,HANDENI,218,KWEDIZINGA,21820,TAULA,KWARAGURU
TANGA,21,HANDENI,218,KWEDIZINGA,21820,KWEDIZINGA,KIBAONI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,KWEDIZINGA,SHULENI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,KWEDIZINGA,MLANGALE
TANGA,21,HANDENI,218,KWEDIZINGA,21820,KWEDIZINGA,BOMBANI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,KWEDIZINGA,GODAUNI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,KWEDIZINGA,MAJENGO
TANGA,21,HANDENI,218,KWEDIZINGA,21820,KWEDIZINGA,MNYUNDO
TANGA,21,HANDENI,218,KWEDIZINGA,21820,UGWENO,KWEDIHANI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,UGWENO,MSIKITINI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,UGWENO,MAKABURINI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,UGWENO,MSANGENI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,UGWENO,KWA BOI MTOTO
TANGA,21,HANDENI,218,KWEDIZINGA,21820,UGWENO,MBUYUNI
TANGA,21,HANDENI,218,KWEDIZINGA,21820,UGWENO,SHAURIMOYO
TANGA,21,HANDENI,218,KWEDIZINGA,21820,UGWENO,KWALUHOMBO
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,CHAMBUZI
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,KARIAKOO
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,GOMBERO
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,KWEMBAYA
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,"MBOGONI ""A"""
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,"MBOGONI ""B"""
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,MIHANGALANI
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,KWEDIGONGO
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,KWABOJO
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,"MTO MCHAFU ""A"""
TANGA,21,HANDENI,218,KWAMGWE,21821,KWAMGWE,"MTO MCHAFU ""B"""
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,KWACHIFU
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,ANTAKAE
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,CHEKANAE
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,IKUNA
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,MBWEWE
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,MAJENGO
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,GOMBERO
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,MATINDI
TANGA,21,HANDENI,218,KWAMGWE,21821,BONDO,BONDO SENTA
TANGA,21,HANDENI,218,KWAMGWE,21821,NGOJORO,SONGAMBELE
TANGA,21,HANDENI,218,KWAMGWE,21821,NGOJORO,KIBAONI
TANGA,21,HANDENI,218,KWAMGWE,21821,NGOJORO,SHAULI MOYO
TANGA,21,HANDENI,218,KWAMGWE,21821,NGOJORO,GEZAULOLE
TANGA,21,HANDENI,218,KWAMGWE,21821,NGOJORO,MAJANINI
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,MUYUNI
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,"MTO WA MBUZI ""A"""
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,"MAGONGOLA ""A"""
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,KIHOROGWE
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,NGUGWINI
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,MRANGALE
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,"MTO WA MBUZI ""B"""
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,"MAGONGOLA ""B"""
TANGA,21,HANDENI,218,KWAMGWE,21821,KWADOYA,MIJOHORONI
TANGA,21,HANDENI,218,KWAMSISI,21822,MKALAMO,KWEDICHINGA
TANGA,21,HANDENI,218,KWAMSISI,21822,MKALAMO,RAILWAY
TANGA,21,HANDENI,218,KWAMSISI,21822,MKALAMO,KWAMKUNGANANI
TANGA,21,HANDENI,218,KWAMSISI,21822,MKALAMO,KWAMBALU
TANGA,21,HANDENI,218,KWAMSISI,21822,MKALAMO,KWENYUNDO
TANGA,21,HANDENI,218,KWAMSISI,21822,MKALAMO,MBUYUNI
TANGA,21,HANDENI,218,KWAMSISI,21822,MKALAMO,KWAMWAZALA
TANGA,21,HANDENI,218,KWAMSISI,21822,MKALAMO,KWEMIGUNGA (LUDEWA)
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,SAGAYU
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,KWEDICHENJE
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,MAKAO
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,PELANI
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,KWAKIBAYA (KWAMKANTA)
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,LUSANGA
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,KWAMWANAMSABA
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,KOMSANGA
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,KWENTOGO
TANGA,21,HANDENI,218,KWAMSISI,21822,POZO,KWAMBOKO
TANGA,21,HANDENI,218,KWAMSISI,21822,KWEDIKABU,KWAMSENGA
TANGA,21,HANDENI,218,KWAMSISI,21822,KWEDIKABU,KIMBUGULU
TANGA,21,HANDENI,218,KWAMSISI,21822,KWEDIKABU,WANDANTA
TANGA,21,HANDENI,218,KWAMSISI,21822,KWEDIKABU,"KWEDIKABU  ""A"""
TANGA,21,HANDENI,218,KWAMSISI,21822,KWEDIKABU,"KWEDIKABU ""B"""
TANGA,21,HANDENI,218,KWAMSISI,21822,KWEDIKABU,MAMBOGORO
TANGA,21,HANDENI,218,KWAMSISI,21822,KWEDIKABU,KWATIPUKA
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,KOMGULWI
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,LUHANGA
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,KOMSANGA
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,NPANDE
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,MNOLA
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,SWAGALA
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,MANTONDORO
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,KWEMBALATI
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,NCHESA
TANGA,21,HANDENI,218,KWAMSISI,21822,KWAMSISI,MSUMBIJI
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KWAMADIMBA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,MADEGE
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KWAMGONGO
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KWAKISANGO
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KWAMALUA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KWAMWANAKANGA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KOMTOGA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KWAGUNDA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KWADIGONGO
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANDUGWA,KWEDIHUO
TANGA,21,HANDENI,218,KWASUNGA,21823,KWASUNGA,KWAMALENGE
TANGA,21,HANDENI,218,KWASUNGA,21823,KWASUNGA,KOMSANGA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWASUNGA,KWEDILAZA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWASUNGA,KOTONDWE
TANGA,21,HANDENI,218,KWASUNGA,21823,KWASUNGA,KWEDIZUNDU
TANGA,21,HANDENI,218,KWASUNGA,21823,KWASUNGA,KIMBUGURU
TANGA,21,HANDENI,218,KWASUNGA,21823,KWASUNGA,MAFUNGO
TANGA,21,HANDENI,218,KWASUNGA,21823,KWASUNGA,KWALWINGA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANYANJE,KWANYANJE
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANYANJE,KOMNULO
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANYANJE,KWAMBUNDA
TANGA,21,HANDENI,218,KWASUNGA,21823,KWANYANJE,KWAMALUNDU
TANGA,21,HANDENI,218,KITUMBI,21824,KWENKWALE,MANGIDI
TANGA,21,HANDENI,218,KITUMBI,21824,KWENKWALE,MNENGAZUMBE
TANGA,21,HANDENI,218,KITUMBI,21824,KWENKWALE,KAGERA
TANGA,21,HANDENI,218,KITUMBI,21824,KWENKWALE,MISUFINI
TANGA,21,HANDENI,218,KITUMBI,21824,KWENKWALE,LUGUZU
TANGA,21,HANDENI,218,KITUMBI,21824,KWENKWALE,KOMSANGA
TANGA,21,HANDENI,218,KITUMBI,21824,KWENKWALE,KWAMNENGA
TANGA,21,HANDENI,218,KITUMBI,21824,KWANGAHU,CHANIKA
TANGA,21,HANDENI,218,KITUMBI,21824,KWANGAHU,KWEDIGUNDA
TANGA,21,HANDENI,218,KITUMBI,21824,KWANGAHU,MISASA (KOLUZULA)
TANGA,21,HANDENI,218,KITUMBI,21824,KWANGAHU,CHAMBUZI
TANGA,21,HANDENI,218,KITUMBI,21824,KWANGAHU,KWEDIGAMA
TANGA,21,HANDENI,218,KITUMBI,21824,KWANGAHU,KWEDIGULU
TANGA,21,HANDENI,218,KITUMBI,21824,KWANGAHU,FULETA
TANGA,21,HANDENI,218,KITUMBI,21824,KWANGAHU,MWEGA
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,TIBILI
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,KWEDILIMA
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,TEWE
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,MKUYUNI
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,CHOFO (MAZOKA)
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,KWA GOSI
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,KOMSANGA
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,MALUMBI
TANGA,21,HANDENI,218,KITUMBI,21824,KITUMBI,LUGALA
TANGA,21,HANDENI,218,MLIMANI,21825,KWAMNEKE,
TANGA,21,HANDENI,218,MLIMANI,21825,NKAVUNKA,
TANGA,21,HANDENI,218,MLIMANI,21825,ANTAKAE,
TANGA,21,HANDENI,218,MLIMANI,21825,KWASINDI,
TANGA,21,HANDENI,218,MLIMANI,21825,BIRIKANI,
TANGA,21,HANDENI,218,KONJE,21826,MASALAKA,
TANGA,21,HANDENI,218,KONJE,21826,SHULENI,
TANGA,21,HANDENI,218,KONJE,21826,KITULWE,
TANGA,21,HANDENI,218,KONJE,21826,KOMNAZI,
TANGA,21,HANDENI,218,KONJE,21826,MANKINDA,
TANGA,21,HANDENI,218,MSASA,21827,MSASA SHULENI,
TANGA,21,HANDENI,218,MSASA,21827,MAZUNDU,
TANGA,21,HANDENI,218,MSASA,21827,KWEDISENI,
TANGA,21,HANDENI,218,MSASA,21827,KWALUSONGE,
TANGA,21,HANDENI,218,MSASA,21827,MNAZI MMOJA,
TANGA,21,HANDENI,218,KWAMAGOME,21828,HEDI,
TANGA,21,HANDENI,218,KWAMAGOME,21828,MBAMBA,
TANGA,21,HANDENI,218,KWAMAGOME,21828,MSAJE,
TANGA,21,HANDENI,218,KWAMAGOME,21828,KWALUWALA,
TANGA,21,HANDENI,218,KWAMAGOME,21828,KWAMAGOME,
TANGA,21,HANDENI,218,MDOE,21829,MJI MPYA,
TANGA,21,HANDENI,218,MDOE,21829,ZIZINI KATI,
TANGA,21,HANDENI,218,MDOE,21829,MDOE,
TANGA,21,HANDENI,218,MDOE,21829,KWASEUTA,
TANGA,21,HANDENI,218,MDOE,21829,BWAWANI,
TANGA,21,HANDENI,218,KWENJUGO,21830,KWEDISEWA,
TANGA,21,HANDENI,218,KWENJUGO,21830,BWILA,
TANGA,21,HANDENI,218,KWENJUGO,21830,NGUGWINI,
TANGA,21,HANDENI,218,KWENJUGO,21830,KWEDIGINGO,
TANGA,21,HANDENI,218,KWENJUGO,21830,WANDAMA,
TANGA,21,HANDENI,218,KWEDIYAMBA,21831,KWEDIYAMBA,
TANGA,21,HANDENI,218,KWEDIYAMBA,21831,TULIANI,
TANGA,21,HANDENI,218,KWEDIYAMBA,21831,KWEINKAMBALA,
TANGA,21,HANDENI,218,KWEDIYAMBA,21831,MPAKANI,
TANGA,21,HANDENI,218,KWEDIYAMBA,21831,KWEDIZANDO,
TANGA,21,HANDENI,218,MALEZI,21832,KWAMALAHO,
TANGA,21,HANDENI,218,MALEZI,21832,KWEDINGUZU,
TANGA,21,HANDENI,218,MALEZI,21832,KWAMADULE,
TANGA,21,HANDENI,218,MALEZI,21832,KILIMILANG'OMBE,
TANGA,21,HANDENI,218,MALEZI,21832,KWEDIZIWA,
TANGA,21,HANDENI,218,MABANDA,21833,MABANDA,
TANGA,21,HANDENI,218,MABANDA,21833,KOMOZA,
TANGA,21,HANDENI,218,MABANDA,21833,KWEINGUTO,
TANGA,21,HANDENI,218,MABANDA,21833,KWEDIGONGO,
TANGA,21,HANDENI,218,MABANDA,21833,BAGAMOYO,
TANGA,21,KILINDI,219,SONGE,21901,SONGE,MNEMBULE
TANGA,21,KILINDI,219,SONGE,21901,SONGE,JITENGENI
TANGA,21,KILINDI,219,SONGE,21901,SONGE,MIEMBENI
TANGA,21,KILINDI,219,SONGE,21901,SONGE,KOKORO
TANGA,21,KILINDI,219,SONGE,21901,SONGE,KWEISALAKA
TANGA,21,KILINDI,219,SONGE,21901,SONGE,KWASEBE
TANGA,21,KILINDI,219,SONGE,21901,SONGE,KWENDWATI
TANGA,21,KILINDI,219,SONGE,21901,SONGE,KWENYENGO
TANGA,21,KILINDI,219,SONGE,21901,VILINDWA,MILUZI
TANGA,21,KILINDI,219,SONGE,21901,VILINDWA,KWASAMADUMBA
TANGA,21,KILINDI,219,SONGE,21901,VILINDWA,KOMSOYO
TANGA,21,KILINDI,219,SONGE,21901,KWAMBA,MAJENGO
TANGA,21,KILINDI,219,SONGE,21901,KWAMBA,MIGELEGELE
TANGA,21,KILINDI,219,SONGE,21901,KWAMBA,KIPERA
TANGA,21,KILINDI,219,SONGE,21901,KWAMBA,KICHANGANI
TANGA,21,KILINDI,219,SONGE,21901,KWAMBA,KIJUNGU
TANGA,21,KILINDI,219,SONGE,21901,KWAMBA,MATAKO YA NGIRI
TANGA,21,KILINDI,219,SONGE,21901,KWAMBA,MNAZI MMOJA
TANGA,21,KILINDI,219,SONGE,21901,KWAMBA,CHANG'OMBE
TANGA,21,KILINDI,219,SONGE,21901,MVUNGWE,MVUNGWE KATI
TANGA,21,KILINDI,219,SONGE,21901,MVUNGWE,MADULAGO
TANGA,21,KILINDI,219,SONGE,21901,MVUNGWE,KWEMPAFE
TANGA,21,KILINDI,219,SONGE,21901,MVUNGWE,MVUNGWE
TANGA,21,KILINDI,219,SONGE,21901,MVUNGWE,KWAKIWELE
TANGA,21,KILINDI,219,SONGE,21901,MVUNGWE,LUHANGA
TANGA,21,KILINDI,219,SONGE,21901,MVUNGWE,TAMOTA
TANGA,21,KILINDI,219,SONGE,21901,MVUNGWE,MABANDA
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA,MAJENGO
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA,KISUSU
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA,KWEDISASU
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA,LENGONYE
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA,KOMUNYU
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA,KWEDIBOME
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA MADUKANI,MADUKANI
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA MADUKANI,MGORA
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA MADUKANI,MDUGUYU
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA MADUKANI,SIKI
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA MADUKANI,LAMBA
TANGA,21,KILINDI,219,MVUNGWE,21902,MAFISA MADUKANI,HUYAGA
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,KWEDISWATI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,MADUKANI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,KOMTINDI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,SHULENI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,MNADANI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,NDUKAI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,NG'ALOJI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,LEKATAMA
TANGA,21,KILINDI,219,KIBIRASHI,21903,GITU,KWEMWESANGO
TANGA,21,KILINDI,219,KIBIRASHI,21903,KWAMALIGWA,KWAMTAWAZI
TANGA,21,KILINDI,219,KIBIRASHI,21903,KWAMALIGWA,TULIANI
TANGA,21,KILINDI,219,KIBIRASHI,21903,KWAMALIGWA,NYANG'ORO
TANGA,21,KILINDI,219,KIBIRASHI,21903,KWAMALIGWA,OLKIREPORI
TANGA,21,KILINDI,219,KIBIRASHI,21903,KWAMALIGWA,MTEGO
TANGA,21,KILINDI,219,KIBIRASHI,21903,KWAMALIGWA,NKOA
TANGA,21,KILINDI,219,KIBIRASHI,21903,GOMBERO,KWEDISWARI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GOMBERO,KWAMAKANGALA
TANGA,21,KILINDI,219,KIBIRASHI,21903,GOMBERO,KIWANJANDEGE
TANGA,21,KILINDI,219,KIBIRASHI,21903,GOMBERO,KOMHIGO
TANGA,21,KILINDI,219,KIBIRASHI,21903,GOMBERO,MAJALI
TANGA,21,KILINDI,219,KIBIRASHI,21903,GOMBERO,KWAMWAKA
TANGA,21,KILINDI,219,KIBIRASHI,21903,MADUKANI,MADUKANI
TANGA,21,KILINDI,219,KIBIRASHI,21903,MADUKANI,GEREZA
TANGA,21,KILINDI,219,KIBIRASHI,21903,MADUKANI,KWEDITELI
TANGA,21,KILINDI,219,KIBIRASHI,21903,MADUKANI,MTEGO
TANGA,21,KILINDI,219,KIBIRASHI,21903,KIBIRASHI,CHANIKA
TANGA,21,KILINDI,219,KIBIRASHI,21903,KIBIRASHI,MANDERA
TANGA,21,KILINDI,219,KIBIRASHI,21903,KIBIRASHI,MTEKE
TANGA,21,KILINDI,219,KIBIRASHI,21903,KIBIRASHI,MTEGO
TANGA,21,KILINDI,219,KIBIRASHI,21903,KIBIRASHI,HOZA
TANGA,21,KILINDI,219,KIBIRASHI,21903,KIBIRASHI,KWAMTINDI
TANGA,21,KILINDI,219,KIBIRASHI,21903,KIBIRASHI,MGORA
TANGA,21,KILINDI,219,KIBIRASHI,21903,ELERAI,ELERAI
TANGA,21,KILINDI,219,KIBIRASHI,21903,ELERAI,MKONDOA
TANGA,21,KILINDI,219,KIBIRASHI,21903,ELERAI,NDUMARO
TANGA,21,KILINDI,219,KIBIRASHI,21903,ELERAI,LOLPARAKUO
TANGA,21,KILINDI,219,KIBIRASHI,21903,NKOA,KOMSAJI
TANGA,21,KILINDI,219,KIBIRASHI,21903,NKOA,JAVA
TANGA,21,KILINDI,219,KIBIRASHI,21903,NKOA,KWEDILANGO
TANGA,21,KILINDI,219,KIBIRASHI,21903,NKOA,KOMKINGU
TANGA,21,KILINDI,219,KIBIRASHI,21903,NKOA,BAKA A
TANGA,21,KILINDI,219,KIBIRASHI,21903,NKOA,BAKA B
TANGA,21,KILINDI,219,MASAGALU,21904,SAMBU,KWESALAKA
TANGA,21,KILINDI,219,MASAGALU,21904,SAMBU,CHANG'OMBE
TANGA,21,KILINDI,219,MASAGALU,21904,SAMBU,MKUYUNI
TANGA,21,KILINDI,219,MASAGALU,21904,SAMBU,MTULUKA
TANGA,21,KILINDI,219,MASAGALU,21904,SAMBU,MBUYUNI
TANGA,21,KILINDI,219,MASAGALU,21904,SAMBU,KASOSOKOLWE
TANGA,21,KILINDI,219,MASAGALU,21904,SAMBU,SAMBU
TANGA,21,KILINDI,219,MASAGALU,21904,MASAGALU,KIWANDA
TANGA,21,KILINDI,219,MASAGALU,21904,MASAGALU,TANGALATA
TANGA,21,KILINDI,219,MASAGALU,21904,MASAGALU,MAKUYU
TANGA,21,KILINDI,219,MASAGALU,21904,MASAGALU,KWAKIWELE
TANGA,21,KILINDI,219,MASAGALU,21904,MASAGALU,MISSION
TANGA,21,KILINDI,219,MASAGALU,21904,KIGUNGA,KICHANGANI
TANGA,21,KILINDI,219,MASAGALU,21904,KIGUNGA,TINGENI
TANGA,21,KILINDI,219,MASAGALU,21904,KIGUNGA,CHANGANYIKENI
TANGA,21,KILINDI,219,MASAGALU,21904,KIGUNGA,KIGUNGA
TANGA,21,KILINDI,219,MASAGALU,21904,KIGUNGA,KWAKISOMA
TANGA,21,KILINDI,219,MASAGALU,21904,MHEZA,MABOMBWE
TANGA,21,KILINDI,219,MASAGALU,21904,MHEZA,MHEZA
TANGA,21,KILINDI,219,MASAGALU,21904,MHEZA,CHANUNGU
TANGA,21,KILINDI,219,MASAGALU,21904,MHEZA,LUNGU
TANGA,21,KILINDI,219,MASAGALU,21904,MHEZA,NTALA
TANGA,21,KILINDI,219,MASAGALU,21904,MHEZA,SALAWE
TANGA,21,KILINDI,219,MASAGALU,21904,MHEZA,KIGUNGA
TANGA,21,KILINDI,219,KISANGASA,21905,KWEDISWATI,LUPINGWA
TANGA,21,KILINDI,219,KISANGASA,21905,KWEDISWATI,TINDIMALO
TANGA,21,KILINDI,219,KISANGASA,21905,KWEDISWATI,NKEMA
