REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MTWARA,63,MASASI,635,CHIKUNJA,63550,NASINDI,OFISINI
MTWARA,63,MASASI,635,CHIKUNJA,63550,NASINDI MISSION,NANDEMBO
MTWARA,63,MASASI,635,CHIKUNJA,63550,NASINDI MISSION,MTONI
MTWARA,63,MASASI,635,CHIKUNJA,63550,NASINDI MISSION,SHULENI
MTWARA,63,MASASI,635,CHIKUNJA,63550,NASINDI MISSION,MLIMANI
MTWARA,63,MASASI,635,CHIKUNJA,63550,NASINDI MISSION,MAENDELEO
MTWARA,63,MASASI,635,CHIKUNJA,63550,NANDITI,MITULENI
MTWARA,63,MASASI,635,CHIKUNJA,63550,NANDITI,MWETIA
MTWARA,63,MASASI,635,CHIKUNJA,63550,NANDITI,KOMORO
MTWARA,63,MASASI,635,CHIKUNJA,63550,NANDITI,MWIRUKA
MTWARA,63,MASASI,635,CHIKUNJA,63550,NANDITI,IKULU
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,NANGOMBA,MAPINDUZI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,NANGOMBA,MIKOROSHONI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,NANGOMBA,MADUKANI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,NANGOMBA,RAHALEO
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,NANGOMBA,SHULENI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MJIMWEMA,MJIMWEMA
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MJIMWEMA,NANJESE
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MJIMWEMA,KANISANI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MJIMWEMA,ZAHANATI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MJIMWEMA,MBUYUNI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,CHIHUVE,TULIVU
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,CHIHUVE,TUMAINI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,CHIHUVE,CHIHUVE
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,CHIHUVE,MTANGASHARI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,CHIHUVE,MIANZINI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MNENEKA,KILIMAHEWA
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MNENEKA,SABASABA
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MNENEKA,MAKONDEKO
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MNENEKA,TUKAEWOTE
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MNENEKA,MALAWI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MASWERA,SAUTIMOJA
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MASWERA,KILIMANI
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MASWERA,TUKAEWOTE
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MASWERA,MZALENDO
MTWARA,63,NANYUMBU,636,NANGOMBA,63601,MASWERA,MKOMA
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,CHANG'OMBE,BOMBAMBILI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,CHANG'OMBE,MINAZINI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,CHANG'OMBE,SHAURIMOYO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,CHANG'OMBE,KISIWANI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MIKANGAULA,MADUKANI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MIKANGAULA,DODOMA
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MIKANGAULA,MSASANI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MIKANGAULA,CHEM CHEM
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MIKANGAULA,MISUFINI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MIKANGAULA,MUUNGANO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,NAMATUMBUSI,MIRAMBO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,NAMATUMBUSI,MUUNGANO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,NAMATUMBUSI,KIVUKONI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,NAMATUMBUSI,STENDI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,NAMATUMBUSI,NAIPINGO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,NAMATUMBUSI,MIGONGO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,NAMATUMBUSI,MSIMBAZI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,NAMATUMBUSI,MAJENGO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MKWAJUNI,MAJENGO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MKWAJUNI,MTONI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MKWAJUNI,HANDENI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,MKWAJUNI,AMANI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,KILOSA,MWAMBANI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,KILOSA,RAHALEO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,KILOSA,KAZAMOYO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,KILOSA,MUUNGANO
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,KILOSA,SHIMONI
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,KILOSA,MBARUKU
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,LOWASA,MNAZIMMOJA
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,LOWASA,KILIMAHEWA
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,LOWASA,LOWASA
MTWARA,63,NANYUMBU,636,MIKANGAULA,63602,LOWASA,MIKOROSHINI
MTWARA,63,NANYUMBU,636,MARATANI,63603,MARATANI,MABATINI
MTWARA,63,NANYUMBU,636,MARATANI,63603,MARATANI,KILIMANIHEWA
MTWARA,63,NANYUMBU,636,MARATANI,63603,MARATANI,MAJI MAJI
MTWARA,63,NANYUMBU,636,MARATANI,63603,MARATANI,MRAUSHI
MTWARA,63,NANYUMBU,636,MARATANI,63603,MARATANI,CHIUNGUTWA
MTWARA,63,NANYUMBU,636,MARATANI,63603,MARATANI,KISARAWE
MTWARA,63,NANYUMBU,636,MARATANI,63603,MCHANGANI A,SOWETO
MTWARA,63,NANYUMBU,636,MARATANI,63603,MCHANGANI A,NKURUMA
MTWARA,63,NANYUMBU,636,MARATANI,63603,MCHANGANI A,MAJENGO
MTWARA,63,NANYUMBU,636,MARATANI,63603,MCHANGANI A,MITIMINGI
MTWARA,63,NANYUMBU,636,MARATANI,63603,LIPUPU,MNAZIMOJA
MTWARA,63,NANYUMBU,636,MARATANI,63603,LIPUPU,SHAURIMOYO
MTWARA,63,NANYUMBU,636,MARATANI,63603,LIPUPU,KILIMAHEWA
MTWARA,63,NANYUMBU,636,MARATANI,63603,LIPUPU,MKUTI
MTWARA,63,NANYUMBU,636,MARATANI,63603,LIPUPU,MUUNGANO
MTWARA,63,NANYUMBU,636,MARATANI,63603,MALEMA,URAFIKI
MTWARA,63,NANYUMBU,636,MARATANI,63603,MALEMA,UHURU
MTWARA,63,NANYUMBU,636,MARATANI,63603,MALEMA,MZALENDO
MTWARA,63,NANYUMBU,636,MARATANI,63603,MALEMA,KAWAWA
MTWARA,63,NANYUMBU,636,MARATANI,63603,MALEMA,KARUME
MTWARA,63,NANYUMBU,636,MARATANI,63603,MALEMA,AMANI
MTWARA,63,NANYUMBU,636,MARATANI,63603,MALEMA,SAMORA
MTWARA,63,NANYUMBU,636,MARATANI,63603,MALEMA,NYERERE
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANYUMBU,ELIMU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANYUMBU,MADUKANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANYUMBU,MDENGA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANYUMBU,NAMALOMBE
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANYUMBU,MAHAKAMANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHUNGU,GHALANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHUNGU,ELIMU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHUNGU,PACHANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHUNGU,LIHANGU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHUNGU,NAMATUNU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHITOWE,AZIMIO
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHITOWE,MEHIRU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHITOWE,MBUYUNI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHITOWE,MNAZIMOJA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHITOWE,ELIMU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHITOWE,SAUTI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHITOWE,MSASANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,CHITOWE,MLIMANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MANEME,MWERA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MANEME,KIVUKONI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MANEME,ELIMU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MANEME,ZIWANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MANEME,MNAZIMMOJA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MTAWATAWA,KILIMANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MTAWATAWA,KANISANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MTAWATAWA,MADINA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MTAWATAWA,ELIMU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MTAWATAWA,MBANGALA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANDERU,AMANI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANDERU,MKUTI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANDERU,SONGEA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANDERU,ELIMU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANDERU,NGONJI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANDERU,UMOJA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANDERU,MWONGOZO
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,NANDERU,KILIMANIHEWA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MKUULA,MKUULA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MKUULA,MNAWA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MKUULA,MBANGWE
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MKUULA,LICHINGA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MKUULA,CHIKOTWA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MAKANYA,LINDI
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MAKANYA,MTWARA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MAKANYA,ELIMU
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MAKANYA,CHIPANGA
MTWARA,63,NANYUMBU,636,NANYUMBU,63604,MAKANYA,CHIUNGUTWA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,CHIPUPUTA,SIASA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,CHIPUPUTA,MZALENDO
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,CHIPUPUTA,MAPINDUZI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,CHIPUPUTA,SOKOINE
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,CHIPUPUTA,MNAZIMMOJA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,CHIPUPUTA,MATIHU
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MKOHORA,KILIMAHEWA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MKOHORA,PWANI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MKOHORA,ELIMU
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MKOHORA,SAMORA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MKOHORA,AMANI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMASOGO,IRINGA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMASOGO,DODOMA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMASOGO,TABORA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMASOGO,MHINAWE
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMASOGO,MAJIMAJI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMASOGO,MISENJERE
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMASOGO,MAENDELEO
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMAGULUVI,MAENDELEO
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMAGULUVI,MICHUNGWANI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMAGULUVI,MWAMBANI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMAGULUVI,ELIMU
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMAGULUVI,SONGAMBELE
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAMAGULUVI,NGALINJE
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MPWAHIA,KAMBARAGE
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MPWAHIA,MKWAJUNI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MPWAHIA,MADUKANI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MPWAHIA,ELIMU
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MPWAHIA,PWANI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,MPWAHIA,MADINA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAKATETE,ELIMU
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAKATETE,MADUKANI
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAKATETE,ILALA
MTWARA,63,NANYUMBU,636,CHIPUPUTA,63605,NAKATETE,KAMBARAGE
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NAKOPI,BWAWANI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NAKOPI,MCHUNDI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NAKOPI,MIKANGAULA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NAKOPI,MUUNGANO
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NAKOPI,KILIMAHEWA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NAKOPI,TUKAE WOTE
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NAKOPI,MIKANGAULA B
MTWARA,63,NANYUMBU,636,NAKOPI,63606,KAZAMOYO,KAZAMOYO
MTWARA,63,NANYUMBU,636,NAKOPI,63606,KAZAMOYO,MWENGE
MTWARA,63,NANYUMBU,636,NAKOPI,63606,KAZAMOYO,MTAKUJA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,KAZAMOYO,SHULENI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,KAZAMOYO,KILIMAHEWA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,KAZAMOYO,LIUNGA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MBURUSA,OFISINI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MBURUSA,MSIKITINI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MBURUSA,KANISANI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MBURUSA,GHALANI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MBURUSA,MISUFINI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MBURUSA,NAMBUNDA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MBURUSA,SHULENI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MPOMBE,MWENGE
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MPOMBE,SHULENI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MPOMBE,BONDENI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MPOMBE,GHALANI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MPOMBE,MSIKITINI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MPOMBE,MTEMAUPINDE
MTWARA,63,NANYUMBU,636,NAKOPI,63606,MPOMBE,LEGEZAMWENDO
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NDECHELA,NDECHELA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,NDECHELA,MITONGA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,CHIMIKA,MASASI
MTWARA,63,NANYUMBU,636,NAKOPI,63606,CHIMIKA,MTWARA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,CHIMIKA,CHIMIKA
MTWARA,63,NANYUMBU,636,NAKOPI,63606,CHIMIKA,EREVUKA
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,LIKOKONA,MKWAJUNI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,LIKOKONA,MWAMBANI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,LIKOKONA,MICHUNGWANI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,LIKOKONA,MIKANGAULA
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,LIKOKONA,CHELEWENI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,LIKOKONA,MISUFINI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,NAMAKA,NAMAKA
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,NAMAKA,MWAMBO
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,NAMAKA,PEMBA
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,NAMAKA,MTANDI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MSINYASI,MSINYASI JUU
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MSINYASI,KAZAMOYO
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MSINYASI,MNAZIMOJA
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MSINYASI,MGOMBASI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MISAWAJI,MISAWAJI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MISAWAJI,MBAMBAKOFI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MISAWAJI,TULEANE
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MISAWAJI,JIUNGENI
MTWARA,63,NANYUMBU,636,LIKOKONA,63607,MISAWAJI,KILIMANI HEWA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,SENGENYA,PWANI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,SENGENYA,KIJIWENI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,SENGENYA,MABATINI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,SENGENYA,MNAZI MMOJA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MKUMBARU,MKUMBARU
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MKUMBARU,SONGAMBELE A
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MKUMBARU,NAIVANGA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MKUMBARU,SONGAMBELE B
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MKUMBARU,SOMILI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MATIMBENI,AZIMIO
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MATIMBENI,AMANI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MATIMBENI,DODOMA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MATIMBENI,KISUMU
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MATIMBENI,ILALA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,RUKUMBI,MBUYUNI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,RUKUMBI,SHULENI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,RUKUMBI,RUKUMBI A
MTWARA,63,NANYUMBU,636,SENGENYA,63608,CHINYANYIRA,MAPINDUZI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,CHINYANYIRA,AMANI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,CHINYANYIRA,MWENGE
MTWARA,63,NANYUMBU,636,SENGENYA,63608,CHINYANYIRA,MERERANI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,CHINYANYIRA,CHEMCHEM
MTWARA,63,NANYUMBU,636,SENGENYA,63608,CHINYANYIRA,TEMEKE
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MARA,KIVUKONI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MARA,KILOSA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MARA,RAHALEO
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MARA,MAPINDUZI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MARA,ELIMU
MTWARA,63,NANYUMBU,636,SENGENYA,63608,NACHIURA,DODOMA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,NACHIURA,SHULENI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,NACHIURA,MZALENDO
MTWARA,63,NANYUMBU,636,SENGENYA,63608,NACHIURA,MAPINDUZI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,NACHIURA,AMANI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,NAMARUPI,KILIMAHEWA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,NAMARUPI,KIBAONI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,NAMARUPI,JIUNGENI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,KISIMATULI,MCHENJEUKA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,KISIMATULI,KILIMAHEWA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,KISIMATULI,MNAZIMMOJA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,KISIMATULI,MBUYUNI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,AMANI,AMANI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,AMANI,TUKAEWOTE
MTWARA,63,NANYUMBU,636,SENGENYA,63608,AMANI,SAUTIMOJA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,AMANI,MTAKUJA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,AMANI,NAPIRI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MASYALELE,NGALOLE
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MASYALELE,MAGOMENI
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MASYALELE,NAMASIMBA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MASYALELE,KILIMAHEWA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MASYALELE,IGUNGA
MTWARA,63,NANYUMBU,636,SENGENYA,63608,MASYALELE,MCHOTEKA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,LUMESULE,UMOJA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,LUMESULE,MBUYUNI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,LUMESULE,AMANI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,LUMESULE,SHAURIMOYO
MTWARA,63,NANYUMBU,636,LUMESULE,63609,LUMESULE,SONGAMBELE
MTWARA,63,NANYUMBU,636,LUMESULE,63609,LUMESULE,MALUNGUWILA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,MCHENJEUKA,DODOMA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,MCHENJEUKA,MUUNGANO
MTWARA,63,NANYUMBU,636,LUMESULE,63609,MCHENJEUKA,TULIENI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,MCHENJEUKA,NAMIUNGO
MTWARA,63,NANYUMBU,636,LUMESULE,63609,MCHENJEUKA,MTAKUJA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,MCHENJEUKA,NAMASINGA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHIGWEJE,MZALENDO
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHIGWEJE,AMANI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHIGWEJE,MABATINI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHIGWEJE,MSETO
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHIGWEJE,MBUYUNI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHIGWEJE,USALAMA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHIGWEJE,MAILI SITINI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHANGWALE,MNAZIMMOJA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHANGWALE,MIGOMBANI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHANGWALE,TULIENI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHANGWALE,MSIKITINI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHANGWALE,MAKONDEKO
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHANGWALE,NYASA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHANGWALE,TULIENI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,CHANGWALE,LIHUHU
MTWARA,63,NANYUMBU,636,LUMESULE,63609,NANDEMBO,NGUVUKAZI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,NANDEMBO,KAGERA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,NANDEMBO,SAUTIMOJA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,NANDEMBO,MAGOMENI
MTWARA,63,NANYUMBU,636,LUMESULE,63609,NANDEMBO,MKASALE
MTWARA,63,NANYUMBU,636,LUMESULE,63609,NANDEMBO,MKAPUNDA
MTWARA,63,NANYUMBU,636,LUMESULE,63609,NANDEMBO,RAHALEO
MTWARA,63,NANYUMBU,636,LUMESULE,63609,NANDEMBO,MNAZIMMOJA
MTWARA,63,NANYUMBU,636,MASUGURU,63610,MASUGURU,MSIKITINI
MTWARA,63,NANYUMBU,636,MASUGURU,63610,MASUGURU,CHANGO'MBE
MTWARA,63,NANYUMBU,636,MASUGURU,63610,MASUGURU,MUHIMBILI
MTWARA,63,NANYUMBU,636,MASUGURU,63610,MASUGURU,MTAKUJA
MTWARA,63,NANYUMBU,636,MASUGURU,63610,MASUGURU,ELIMU
MTWARA,63,NANYUMBU,636,MASUGURU,63610,LUKULA,MBUYUNI
MTWARA,63,NANYUMBU,636,MASUGURU,63610,LUKULA,TANKINI
MTWARA,63,NANYUMBU,636,MASUGURU,63610,LUKULA,MSIKITINI
MTWARA,63,NANYUMBU,636,MASUGURU,63610,LUKULA,ELIMU
