REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MBALINO,KANISANI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MBALINO,MABATINI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MBALINO,MAGANGANI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MBALINO,ILAMBITALI
MBEYA,53,MBARALI,536,ITAMBOLEO,53616,MBALINO,MBUYUNI
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,MATAMBA
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,ILAJI
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,MKOJI
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,DAR ES SALAAM
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,DODOMA 'A'
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,DODOMA 'B'
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,MANSEGA
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,MAPALA
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,MATEMELA
MBEYA,53,MBARALI,536,MWATENGA,53617,KILAMBO,MALAMA
MBEYA,53,MBARALI,536,MWATENGA,53617,MWATENGA,MJELELE
MBEYA,53,MBARALI,536,MWATENGA,53617,MWATENGA,MKWAJUNI
MBEYA,53,MBARALI,536,MWATENGA,53617,MWATENGA,MLEMBENI
MBEYA,53,MBARALI,536,MWATENGA,53617,MWATENGA,MDUNDU
MBEYA,53,MBARALI,536,MWATENGA,53617,MWATENGA,MBUYUNI
MBEYA,53,MBARALI,536,MWATENGA,53617,MWATENGA,MAYOTA
MBEYA,53,MBARALI,536,MWATENGA,53617,MHWELA,MTAKUJA 'A'
MBEYA,53,MBARALI,536,MWATENGA,53617,MHWELA,MTAKUJA 'B'
MBEYA,53,MBARALI,536,MWATENGA,53617,MHWELA,MASHAMBA
MBEYA,53,MBARALI,536,MWATENGA,53617,MHWELA,MAJENGO
MBEYA,53,MBARALI,536,MWATENGA,53617,MHWELA,MAGEREZA
MBEYA,53,MBARALI,536,MWATENGA,53617,MAPOGORO,ILINDI
MBEYA,53,MBARALI,536,MWATENGA,53617,MAPOGORO,MAPOGORO 'A'
MBEYA,53,MBARALI,536,MWATENGA,53617,MAPOGORO,MAPOGORO 'B'
MBEYA,53,MBARALI,536,MWATENGA,53617,MAPOGORO,MAHELELA
MBEYA,53,MBARALI,536,MWATENGA,53617,MAPOGORO,MASHALA
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,SHATANDA
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,UHANDO
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,IGUMBILO
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,MWANDUNDUMALE
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,UDIMILO
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,MATOTA
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,MPALAMBA
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,HOWELO
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,LUHANGA
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,MWIKA
MBEYA,53,MBARALI,536,LUHANGA,53618,LUHANGA,TAMBARARE
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,LYANANG'O
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,MATOWO
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,MWASHOTA
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,LYANKUNDA
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,MBWAWA
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,NZAWA
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,MALIMBO
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,MADUNDASI 'A'
MBEYA,53,MBARALI,536,LUHANGA,53618,MADUNDASI,MADUNDASI 'B'
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,ISENTE 'B'
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,MAPULI
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,MITUNDU
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,MBUYUNI
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,ISENTE 'A'
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,MSANGA 'A'
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,MATOWO
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,MSANGA 'B'
MBEYA,53,MBARALI,536,LUHANGA,53618,MSANGA,LYAMBOGO
MBEYA,53,MBARALI,536,LUHANGA,53618,YALA,MATONO
MBEYA,53,MBARALI,536,LUHANGA,53618,YALA,IYALA
MBEYA,53,MBARALI,536,LUHANGA,53618,YALA,UDUNGUSI
MBEYA,53,MBARALI,536,LUHANGA,53618,YALA,WANINYIKA
MBEYA,53,MBARALI,536,LUHANGA,53618,YALA,RUAHA
MBEYA,53,MBARALI,536,LUHANGA,53618,YALA,MTAKUJA
MBEYA,53,MBARALI,536,LUHANGA,53618,YALA,MWASHIKAMILE
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MAPULA,MWALEMI 'A'
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MAPULA,MWALEMI 'B'
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MAPULA,KAPYO
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MAPULA,MAJOJOLO
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MAPULA,MAPULA
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MSWISWI,MSUFINI
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MSWISWI,SHULENI
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MSWISWI,NJIA PANDA
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MSWISWI,MKHAMI
MBEYA,53,MBARALI,536,KONGOLO,53619,AZIMIO MSWISWI,UZUNGUNI
MBEYA,53,MBARALI,536,KONGOLO,53619,KONGOLO MKOLA,TAZARA
MBEYA,53,MBARALI,536,KONGOLO,53619,KONGOLO MKOLA,USAFWA
MBEYA,53,MBARALI,536,KONGOLO,53619,KONGOLO MKOLA,DANIDA
MBEYA,53,MBARALI,536,KONGOLO,53619,KONGOLO MKOLA,KANISANI 'A'
MBEYA,53,MBARALI,536,KONGOLO,53619,KONGOLO MKOLA,KANISANI 'B'
MBEYA,53,MBARALI,536,KONGOLO,53619,"KONGOLO
MSWISWI",MAJENGO MAPYA
MBEYA,53,MBARALI,536,KONGOLO,53619,,MSWISWI
MBEYA,53,MBARALI,536,KONGOLO,53619,,MAPAMBAZUKO
MBEYA,53,MBARALI,536,KONGOLO,53619,,MSHIKAMANO
MBEYA,53,MBARALI,536,KONGOLO,53619,,MAENDELEO
MBEYA,53,MBARALI,536,KONGOLO,53619,MAMBI,MPELEKE
MBEYA,53,MBARALI,536,KONGOLO,53619,,MJI MWEMA
MBEYA,53,MBARALI,536,KONGOLO,53619,,MLANGALI
MBEYA,53,MBARALI,536,KONGOLO,53619,,MKOLA
MBEYA,53,MBARALI,536,KONGOLO,53619,,KALANZI
MBEYA,53,MBARALI,536,KONGOLO,53619,,SANKWELI
MBEYA,53,MBARALI,536,LUGELELE,53620,,LUGELELE
MBEYA,53,MBARALI,536,LUGELELE,53620,,RELINI
MBEYA,53,MBARALI,536,LUGELELE,53620,,IGOMAKINGA
MBEYA,53,MBARALI,536,LUGELELE,53620,,BARABARANI
MBEYA,53,MBARALI,536,LUGELELE,53620,,PARISH
MBEYA,53,MBARALI,536,LUGELELE,53620,,HALI YA HEWA
MBEYA,53,MBARALI,536,LUGELELE,53620,,MLOMBOJI
MBEYA,53,MBARALI,536,LUGELELE,53620,,MDAGALA
MBEYA,53,MBARALI,536,LUGELELE,53620,,MASELEMO
MBEYA,53,MBARALI,536,LUGELELE,53620,,MDANDU
MBEYA,53,MBARALI,536,LUGELELE,53620,,TEMEKE
MBEYA,53,MBARALI,536,LUGELELE,53620,,SANGU
MBEYA,53,MBARALI,536,LUGELELE,53620,,FARU
MBEYA,53,MBARALI,536,LUGELELE,53620,,NYUKI
MBEYA,53,MBARALI,536,LUGELELE,53620,,NYANYANJO
MBEYA,53,MBARALI,536,LUGELELE,53620,,KAMFICHENI
MBEYA,53,MBARALI,536,LUGELELE,53620,,MJIMWEMA
MBEYA,53,MBARALI,536,LUGELELE,53620,,KANISANI
MBEYA,53,MBARALI,536,LUGELELE,53620,,KILOLENI
MBEYA,53,MBARALI,536,LUGELELE,53620,,MPUNGA
MBEYA,53,MBARALI,536,LUGELELE,53620,,MBIGILI
MBEYA,53,MBARALI,536,LUGELELE,53620,,IHUMBI
MBEYA,53,MBARALI,536,LUGELELE,53620,,MAHANGO
MBEYA,53,MBARALI,536,LUGELELE,53620,,MAJENGO
MBEYA,53,MBARALI,536,LUGELELE,53620,,LYAMNYONGE
MBEYA,53,MBARALI,536,LUGELELE,53620,,MPANGA
MBEYA,53,MBARALI,536,LUGELELE,53620,,CHALIHUMBI
MBEYA,53,MBARALI,536,LUGELELE,53620,,IDOPE
MBEYA,53,MBARALI,536,LUGELELE,53620,,NYAWANGA
MBEYA,53,MBARALI,536,LUGELELE,53620,,IHEFU
MBEYA,53,MBARALI,536,LUGELELE,53620,,MADULI
MBEYA,53,MBARALI,536,LUGELELE,53620,,KANIOGA A
MBEYA,53,MBARALI,536,LUGELELE,53620,,KANIOGA B
MBEYA,53,MBARALI,536,LUGELELE,53620,,MAPOGORO A
MBEYA,53,MBARALI,536,LUGELELE,53620,,MAPOGORO B
MBEYA,53,MBARALI,536,LUGELELE,53620,,UDUMUKA
MBEYA,53,MBARALI,536,LUGELELE,53620,,ARUSHA
MBEYA,53,MBARALI,536,LUGELELE,53620,,MWANZA
MBEYA,53,KYELA,537,KYELA,53701,,KYELA KATI
MBEYA,53,KYELA,537,KYELA,53701,,KATI
MBEYA,53,KYELA,537,KYELA,53701,,KALUMBULU
MBEYA,53,KYELA,537,MWAYA,53702,ILONDO,IKUBO
MBEYA,53,KYELA,537,MWAYA,53702,ILONDO,ILONDO
MBEYA,53,KYELA,537,MWAYA,53702,ILONDO,MAINI
MBEYA,53,KYELA,537,MWAYA,53702,LUKUYU,LUKUYU
MBEYA,53,KYELA,537,MWAYA,53702,LUKUYU,MWANJABALA
MBEYA,53,KYELA,537,MWAYA,53702,LUGOMBO,LUBAGA
MBEYA,53,KYELA,537,MWAYA,53702,LUGOMBO,LUGOMBO
MBEYA,53,KYELA,537,MWAYA,53702,LUGOMBO,LUPANDO
MBEYA,53,KYELA,537,MWAYA,53702,LUGOMBO,MBAASI
MBEYA,53,KYELA,537,MWAYA,53702,LUGOMBO,MOTA
MBEYA,53,KYELA,537,MWAYA,53702,NDOLA,MBEGELE
MBEYA,53,KYELA,537,MWAYA,53702,NDOLA,SEKO
MBEYA,53,KYELA,537,MWAYA,53702,NDOLA,IPYASYO
MBEYA,53,KYELA,537,MWAYA,53702,NDOLA,LUPONDO
MBEYA,53,KYELA,537,MWAYA,53702,TENENDE,MBASI
MBEYA,53,KYELA,537,MWAYA,53702,TENENDE,TENENDE JUU
MBEYA,53,KYELA,537,MWAYA,53702,TENENDE,TENENDE CHINI
MBEYA,53,KYELA,537,MWAYA,53702,MWAYA,NJISI
MBEYA,53,KYELA,537,MWAYA,53702,MWAYA,MWAYA
MBEYA,53,KYELA,537,MWAYA,53702,MWAYA,ITAJANIA
MBEYA,53,KYELA,537,MWAYA,53702,MWAYA,KIPUTA
MBEYA,53,KYELA,537,MWAYA,53702,KASALA,KASALA A
MBEYA,53,KYELA,537,MWAYA,53702,KASALA,KASALA B
MBEYA,53,KYELA,537,MWAYA,53702,KASALA,KASALA C
MBEYA,53,KYELA,537,MWAYA,53702,MALUNGO,MALUNGO
MBEYA,53,KYELA,537,MWAYA,53702,MALUNGO,MTELA
MBEYA,53,KYELA,537,MWAYA,53702,MALUNGO,SERENGETI
MBEYA,53,KYELA,537,MWAYA,53702,MASEBE,LUGOJE
MBEYA,53,KYELA,537,MWAYA,53702,MASEBE,MASEBE KATI
MBEYA,53,KYELA,537,MWAYA,53702,MASEBE,ILEMBULA
MBEYA,53,KYELA,537,MWAYA,53702,KAPAMISYA,MAJENGO
MBEYA,53,KYELA,537,MWAYA,53702,KAPAMISYA,KAPAMISYA
MBEYA,53,KYELA,537,MWAYA,53702,KAPAMISYA,KABALE
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KAJUNJUMELE,KATYONGOLI
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KAJUNJUMELE,LUSYEMBE
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KAJUNJUMELE,NGANGANYILA
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KAJUNJUMELE,KANDETE
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,BULOMA,BULOMA
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,BULOMA,KAPUGI
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,BULOMA,KIWIRA
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,LUPASO,LUPASO
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,LUPASO,MALAKA
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KILWA,LUKWEGO
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KILWA,MPANDA
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KILWA,NJISI
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KINGILA,BUJESI
MBEYA,53,KYELA,537,KAJUNJUMELE,53703,KINGILA,IPONJOLA
MBEYA,53,KYELA,537,IKOLO,53704,IKOLO,NYELELE
MBEYA,53,KYELA,537,IKOLO,53704,IKOLO,IBUNGU
MBEYA,53,KYELA,537,IKOLO,53704,IKOLO,NDOBO
MBEYA,53,KYELA,537,IKOLO,53704,IKOLO,LUPANDO
MBEYA,53,KYELA,537,IKOLO,53704,IKOLO,BUGOLOKA
MBEYA,53,KYELA,537,IKOLO,53704,IKOLO,BUSONA
MBEYA,53,KYELA,537,IKOLO,53704,IKOLO,MBIMBI
MBEYA,53,KYELA,537,IKOLO,53704,IKOLO,MBONDELA
MBEYA,53,KYELA,537,IKOLO,53704,LUPEMBE,LUGOMBO
MBEYA,53,KYELA,537,IKOLO,53704,LUPEMBE,LUPEMBE
MBEYA,53,KYELA,537,IKOLO,53704,MUUNGANO,KYIMO
MBEYA,53,KYELA,537,IKOLO,53704,MUUNGANO,NJIKULA
MBEYA,53,KYELA,537,IKOLO,53704,MUUNGANO,"BUNYONGALA ""A"""
MBEYA,53,KYELA,537,IKOLO,53704,MUUNGANO,"BUNYONGALA ""B"""
MBEYA,53,KYELA,537,IKOLO,53704,MUUNGANO,MWIGO
MBEYA,53,KYELA,537,IKOLO,53704,MUUNGANO,MASYABALA
MBEYA,53,KYELA,537,BUJONDE,53705,ISANGA,BUGOLOKA
MBEYA,53,KYELA,537,BUJONDE,53705,ISANGA,LUPASO
MBEYA,53,KYELA,537,BUJONDE,53705,ISANGA,MPANDA
MBEYA,53,KYELA,537,BUJONDE,53705,ISANGA,MPULO
MBEYA,53,KYELA,537,BUJONDE,53705,ISANGA,MPUNGUTI
MBEYA,53,KYELA,537,BUJONDE,53705,NNYELELE,KILOMBERO
MBEYA,53,KYELA,537,BUJONDE,53705,NNYELELE,KYIMBILA
MBEYA,53,KYELA,537,BUJONDE,53705,NNYELELE,MAHENGE
MBEYA,53,KYELA,537,BUJONDE,53705,NNYELELE,NDOLA
MBEYA,53,KYELA,537,BUJONDE,53705,ITOPE,BUSALE
MBEYA,53,KYELA,537,BUJONDE,53705,ITOPE,ITOPE
MBEYA,53,KYELA,537,BUJONDE,53705,ITOPE,NDOBO
MBEYA,53,KYELA,537,BUJONDE,53705,ITOPE,NGAMANGA
MBEYA,53,KYELA,537,BUJONDE,53705,LUBAGA,CHIKUBA
MBEYA,53,KYELA,537,BUJONDE,53705,LUBAGA,IKUMBO
MBEYA,53,KYELA,537,BUJONDE,53705,LUBAGA,MBANGAMOYO
MBEYA,53,KYELA,537,BUJONDE,53705,LUBAGA,MBYASYO
MBEYA,53,KYELA,537,BUJONDE,53705,LUBAGA,MPANDA
MBEYA,53,KYELA,537,NGONGA,53706,ITENYA,IJUMBE
MBEYA,53,KYELA,537,NGONGA,53706,ITENYA,ISUBA
MBEYA,53,KYELA,537,NGONGA,53706,ITENYA,ITENYA
MBEYA,53,KYELA,537,NGONGA,53706,ITENYA,MBANGALA
MBEYA,53,KYELA,537,NGONGA,53706,ITENYA,MPULO
MBEYA,53,KYELA,537,NGONGA,53706,ITETE,ISANGA
MBEYA,53,KYELA,537,NGONGA,53706,ITETE,LUSANGA
MBEYA,53,KYELA,537,NGONGA,53706,ITETE,MOTA
MBEYA,53,KYELA,537,NGONGA,53706,ITETE,MPANDA
MBEYA,53,KYELA,537,NGONGA,53706,LUGOMBO,BUTANGALI
MBEYA,53,KYELA,537,NGONGA,53706,LUGOMBO,KYIMBILA
MBEYA,53,KYELA,537,NGONGA,53706,LUGOMBO,LUGOMBO
MBEYA,53,KYELA,537,NGONGA,53706,LUGOMBO,MASUMBA
MBEYA,53,KYELA,537,NGONGA,53706,LUGOMBO,MPATA
MBEYA,53,KYELA,537,NGONGA,53706,LUGOMBO,NDOLA
MBEYA,53,KYELA,537,NGONGA,53706,NGONGA,IRINGA
MBEYA,53,KYELA,537,NGONGA,53706,NGONGA,KIPUTA
MBEYA,53,KYELA,537,NGONGA,53706,NGONGA,MAGEGE
MBEYA,53,KYELA,537,NGONGA,53706,NGONGA,MASOKO
MBEYA,53,KYELA,537,NGONGA,53706,NGONGA,MBANDE
MBEYA,53,KYELA,537,NGONGA,53706,NGONGA,MOTA
MBEYA,53,KYELA,537,NGONGA,53706,NGONGA,NJISI
MBEYA,53,KYELA,537,NGONGA,53706,NGONGA,MBYASYO
MBEYA,53,KYELA,537,NGONGA,53706,NSASA,BUJESI
MBEYA,53,KYELA,537,NGONGA,53706,NSASA,NDYALI
MBEYA,53,KYELA,537,NGONGA,53706,NSASA,NSASA
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,KATUMBA,MBUGUJO
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,KATUMBA,ILOPA
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,KATUMBA,MASOKO I
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,KATUMBA,MASOKO II
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,KATUMBA,KATUMBA
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,MPUNGUTI,MPUNGUTI A
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,MPUNGUTI,MPUNGUTI B
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,MPUNGUTI,"ITEKENYA ""A"""
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,MPUNGUTI,"ITEKENYA ""B"""
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,MPUNGUTI,LAMYA
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,KABANGA,KABANGA
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,KABANGA,LUSUNGO
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,KABANGA,TENENDE
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,NDWANGA,"NDWANGA ""A"""
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,NDWANGA,"NDWANGA ""B"""
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,NDWANGA,KATUMBATI
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,NDWANGA,NDANGANYIKA
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,NDWANGA,USALAMA
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,ISAKI,ISAKI I
MBEYA,53,KYELA,537,KATUMBASONGWE,53707,ISAKI,ISAKI II
MBEYA,53,KYELA,537,NGANA,53708,KASUMULU,ILONDO
MBEYA,53,KYELA,537,NGANA,53708,KASUMULU,JUA KALI
MBEYA,53,KYELA,537,NGANA,53708,KASUMULU,KASUMULU
MBEYA,53,KYELA,537,NGANA,53708,KASUMULU,KASUMULU KATI
MBEYA,53,KYELA,537,NGANA,53708,KASUMULU,NGUMBULU
MBEYA,53,KYELA,537,NGANA,53708,MWALISI,BUJESI
MBEYA,53,KYELA,537,NGANA,53708,MWALISI,ITOPE
MBEYA,53,KYELA,537,NGANA,53708,MWALISI,KANI
MBEYA,53,KYELA,537,NGANA,53708,MWALISI,LUSUNGO
MBEYA,53,KYELA,537,NGANA,53708,MWALISI,MAKEJE
MBEYA,53,KYELA,537,NGANA,53708,MWALISI,NGONGA
MBEYA,53,KYELA,537,NGANA,53708,NGANA,KANDETE
MBEYA,53,KYELA,537,NGANA,53708,NGANA,MAJENGO
MBEYA,53,KYELA,537,NGANA,53708,NGANA,MALOLA
MBEYA,53,KYELA,537,NGANA,53708,NGANA,MBWATA
MBEYA,53,KYELA,537,NGANA,53708,NGANA,MWEGA
MBEYA,53,KYELA,537,NGANA,53708,NGANA,NDUKA
MBEYA,53,KYELA,537,NGANA,53708,USHIRIKA,KASYUNGUTI
MBEYA,53,KYELA,537,NGANA,53708,USHIRIKA,LUSUNGO
MBEYA,53,KYELA,537,NGANA,53708,USHIRIKA,MAKASU
MBEYA,53,KYELA,537,NGANA,53708,USHIRIKA,MPALAKATA
MBEYA,53,KYELA,537,NGANA,53708,USHIRIKA,IBWENGUBATI
MBEYA,53,KYELA,537,BUSALE,53709,BUSALE,BUSALE
MBEYA,53,KYELA,537,BUSALE,53709,BUSALE,KABALE
MBEYA,53,KYELA,537,BUSALE,53709,BUSALE,KANYASI
MBEYA,53,KYELA,537,BUSALE,53709,BUSALE,LUPAKANO
MBEYA,53,KYELA,537,BUSALE,53709,BUSALE,NYIBUKO
MBEYA,53,KYELA,537,BUSALE,53709,BUSALE,SUMBI
MBEYA,53,KYELA,537,BUSALE,53709,IKOMELO,ITEMBE
MBEYA,53,KYELA,537,BUSALE,53709,IKOMELO,IKOMBE
MBEYA,53,KYELA,537,BUSALE,53709,IKOMELO,MAHENGE
MBEYA,53,KYELA,537,BUSALE,53709,IKOMELO,BUSOKA
MBEYA,53,KYELA,537,BUSALE,53709,MASOKO,SANU
MBEYA,53,KYELA,537,BUSALE,53709,MASOKO,LWANGWA
MBEYA,53,KYELA,537,BUSALE,53709,MASOKO,MWATI
MBEYA,53,KYELA,537,BUSALE,53709,BUSOKA,BUSOKA
MBEYA,53,KYELA,537,BUSALE,53709,BUSOKA,NGOKOTO
MBEYA,53,KYELA,537,BUSALE,53709,BUSOKA,CHIVANJE
MBEYA,53,KYELA,537,BUSALE,53709,LEMA,KUBUGURU
MBEYA,53,KYELA,537,BUSALE,53709,LEMA,SOKONI
MBEYA,53,KYELA,537,BUSALE,53709,LEMA,KATYONGOLI
MBEYA,53,KYELA,537,BUSALE,53709,LEMA,MAFIGA
MBEYA,53,KYELA,537,IPANDE,53710,MBULA,BUGOBA
MBEYA,53,KYELA,537,IPANDE,53710,MBULA,ILINDI
MBEYA,53,KYELA,537,IPANDE,53710,NJUGILO,KASAMA A
MBEYA,53,KYELA,537,IPANDE,53710,NJUGILO,KASAMA B
MBEYA,53,KYELA,537,IPANDE,53710,NJUGILO,MALANGALI
MBEYA,53,KYELA,537,IPANDE,53710,KONJULA,KIPELA
MBEYA,53,KYELA,537,IPANDE,53710,KONJULA,NJUGILO
MBEYA,53,KYELA,537,IPANDE,53710,MAENDELEO,"KIKOLE ""A"""
MBEYA,53,KYELA,537,IPANDE,53710,MAENDELEO,"KIKOLE ""B"""
MBEYA,53,KYELA,537,IPINDA,53711,IKULU,IKULU KANISANI
MBEYA,53,KYELA,537,IPINDA,53711,IKULU,IKULU KUSINI
MBEYA,53,KYELA,537,IPINDA,53711,KAFUNDO,KAFUNDO KASKAZINI
MBEYA,53,KYELA,537,IPINDA,53711,KAFUNDO,KAFUNDO KATI
MBEYA,53,KYELA,537,IPINDA,53711,KAFUNDO,KAFUNDO KUSINI
MBEYA,53,KYELA,537,IPINDA,53711,IPINDA,IPINDA KASKAZINI
MBEYA,53,KYELA,537,IPINDA,53711,IPINDA,IPINDA KATI
MBEYA,53,KYELA,537,IPINDA,53711,IPINDA,IPINDA KUSINI
MBEYA,53,KYELA,537,IPINDA,53711,KANGA,KANGA A
MBEYA,53,KYELA,537,IPINDA,53711,KANGA,KANGA B
MBEYA,53,KYELA,537,IPINDA,53711,KANGA,MWANGULU
MBEYA,53,KYELA,537,IPINDA,53711,KIINGILI,KINGILI A
MBEYA,53,KYELA,537,IPINDA,53711,KIINGILI,KINGILI B
MBEYA,53,KYELA,537,IPINDA,53711,KIINGILI,LUKUJU
MBEYA,53,KYELA,537,IPINDA,53711,KIINGILI,MAHENGE
MBEYA,53,KYELA,537,IPINDA,53711,LUPASO,KANYELELE
MBEYA,53,KYELA,537,IPINDA,53711,LUPASO,LUPASO
MBEYA,53,KYELA,537,IPINDA,53711,IKUMBILO,IKUMBILO
MBEYA,53,KYELA,537,IPINDA,53711,IKUMBILO,KALULYA
MBEYA,53,KYELA,537,IPINDA,53711,NGAMANGA,MITUGUTU
MBEYA,53,KYELA,537,IPINDA,53711,NGAMANGA,NGAMANGA KATI
MBEYA,53,KYELA,537,IPINDA,53711,NGAMANGA,IBUNGU
MBEYA,53,KYELA,537,IPINDA,53711,KISALE,MBANGAMOYO
MBEYA,53,KYELA,537,IPINDA,53711,KISALE,IRINGA
MBEYA,53,KYELA,537,IPINDA,53711,BUJELA,BUJELA
MBEYA,53,KYELA,537,IPINDA,53711,BUJELA,LUPASO
MBEYA,53,KYELA,537,IPINDA,53711,MABUNGA,MBAMILA
MBEYA,53,KYELA,537,IPINDA,53711,MABUNGA,MPUNGUTI
MBEYA,53,KYELA,537,IPINDA,53711,MABUNGA,NSONGOLA
MBEYA,53,KYELA,537,MUUNGANO,53712,BUKINGA,KATOLA
MBEYA,53,KYELA,537,MUUNGANO,53712,BUKINGA,BUKINGA
MBEYA,53,KYELA,537,MUUNGANO,53712,BUKINGA,CUBA
MBEYA,53,KYELA,537,MUUNGANO,53712,BUKINGA,IRINGA
MBEYA,53,KYELA,537,MUUNGANO,53712,BUKINGA,GHANA
MBEYA,53,KYELA,537,MUUNGANO,53712,BUKINGA,ILUBI
MBEYA,53,KYELA,537,MUUNGANO,53712,MWAIGOGA,"IKULU ""A"""
MBEYA,53,KYELA,537,MUUNGANO,53712,MWAIGOGA,"IKULU ""B"""
MBEYA,53,KYELA,537,MUUNGANO,53712,LUTUSYO,"LUTUSYO ""A"""
MBEYA,53,KYELA,537,MUUNGANO,53712,LUTUSYO,"LUTUSYO ""B"""
MBEYA,53,KYELA,537,MUUNGANO,53712,LUTUSYO,"NDWANGA ""A"""
MBEYA,53,KYELA,537,MUUNGANO,53712,LUTUSYO,"NDWANGA ""B"""
MBEYA,53,KYELA,537,LUSUNGO,53713,KIKUBA,ISYETO
MBEYA,53,KYELA,537,LUSUNGO,53713,KIKUBA,LUFUMBI
MBEYA,53,KYELA,537,LUSUNGO,53713,KIKUBA,MALANGALI
MBEYA,53,KYELA,537,LUSUNGO,53713,LUKAMA,IGEMBE
