REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
LINDI,65,RUANGWA,656,NAMBILANJE,65611,NANJARU,KIPELEMENDE
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MKARANGA,GULIONI
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MKARANGA,KILENDEWELE
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MKARANGA,LUKOWE   A
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MKARANGA,LUKOWE  B
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MKARANGA,NAMTANDI
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MTONDO,LITINGA
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MTONDO,CHOMBOKO A
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MTONDO,LIKUYU
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MTONDO,MBUTAMBUTA
LINDI,65,RUANGWA,656,NAMBILANJE,65611,MTONDO,CHOMBOKO  B
LINDI,65,RUANGWA,656,MNACHO,65612,NG'AU,MATOPENI
LINDI,65,RUANGWA,656,MNACHO,65612,NG'AU,MBANGA
LINDI,65,RUANGWA,656,MNACHO,65612,NG'AU,NAMBALAPI
LINDI,65,RUANGWA,656,MNACHO,65612,NG'AU,SHOKA
LINDI,65,RUANGWA,656,MNACHO,65612,NG'AU,MBUNGU
LINDI,65,RUANGWA,656,MNACHO,65612,NG'AU,CHINANGILA
LINDI,65,RUANGWA,656,MNACHO,65612,MANOKWE,MAKA
LINDI,65,RUANGWA,656,MNACHO,65612,MANOKWE,JIDE
LINDI,65,RUANGWA,656,MNACHO,65612,CHIMBILA  B,NAMILINDI
LINDI,65,RUANGWA,656,MNACHO,65612,CHIMBILA  B,CHIEPO
LINDI,65,RUANGWA,656,MNACHO,65612,CHIMBILA  A,MKWITI
LINDI,65,RUANGWA,656,MNACHO,65612,CHIMBILA  A,MIEMBENI
LINDI,65,RUANGWA,656,CHIENJELE,65613,CHIENJELE,MKATA
LINDI,65,RUANGWA,656,CHIENJELE,65613,CHIENJELE,BOKO
LINDI,65,RUANGWA,656,CHIENJELE,65613,CHIENJELE,MIPINGA
LINDI,65,RUANGWA,656,CHIENJELE,65613,CHIENJELE,MUUNGANO
LINDI,65,RUANGWA,656,CHIENJELE,65613,CHIENJELE,NAMAGULUWE
LINDI,65,RUANGWA,656,CHIENJELE,65613,CHIENJELE,MATANGINI
LINDI,65,RUANGWA,656,CHIENJELE,65613,CHIENJELE,NJENGA
LINDI,65,RUANGWA,656,CHIENJELE,65613,NAMAKUKU,NJAWALE B
LINDI,65,RUANGWA,656,CHIENJELE,65613,NAMAKUKU,KIMAWE
LINDI,65,RUANGWA,656,CHIENJELE,65613,NAMAKUKU,NDOMONI
LINDI,65,RUANGWA,656,CHIENJELE,65613,NAMAKUKU,CCM
LINDI,65,RUANGWA,656,CHIENJELE,65613,MIBURE,CCM
LINDI,65,RUANGWA,656,CHIENJELE,65613,MIBURE,TULIENI
LINDI,65,RUANGWA,656,CHIENJELE,65613,MIBURE,ILULU
LINDI,65,RUANGWA,656,CHIENJELE,65613,MIBURE,MBAGALA
LINDI,65,RUANGWA,656,CHIENJELE,65613,MIBURE,AMAANGWE
LINDI,65,RUANGWA,656,CHIENJELE,65613,NG'IMBWA,MKATA
LINDI,65,RUANGWA,656,CHIENJELE,65613,NG'IMBWA,NG'IMBWA A
LINDI,65,RUANGWA,656,CHIENJELE,65613,NG'IMBWA,NG'MBWA  B
LINDI,65,RUANGWA,656,CHIENJELE,65613,NJAWALE,NJAWALE A
LINDI,65,RUANGWA,656,CHIENJELE,65613,NJAWALE,NJAWALE  B
LINDI,65,RUANGWA,656,MALOLO,65614,MALOLO,NAMITENDE
LINDI,65,RUANGWA,656,MALOLO,65614,MALOLO,AMILA
LINDI,65,RUANGWA,656,MALOLO,65614,MALOLO,MASHINENI
LINDI,65,RUANGWA,656,MALOLO,65614,MALOLO,MUHIMBILI
LINDI,65,RUANGWA,656,MALOLO,65614,MALOLO,SOKONI
LINDI,65,RUANGWA,656,MALOLO,65614,MALOLO,MWONGOZO
LINDI,65,RUANGWA,656,MALOLO,65614,MALOLO,CHANG'OMBE
LINDI,65,RUANGWA,656,MALOLO,65614,MALOLO,NAIWEGO
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,NG'ALILE
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,MAJENGO
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,MSIKITINI
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,NANDUMBILI
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,DODOMA
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,GULIONI
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,MADUKANI
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,NAMKONGO
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU  A,NAMPOMBE
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU B,KANISANI
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU B,MCHANGANI
LINDI,65,RUANGWA,656,MALOLO,65614,NANGUMBU B,RUANGWA
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  A,NAHUVI
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  A,SHULENI
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  A,KITUNDA
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  A,MISRI
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  B,GULIONI
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  B,MAPIRA
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  B,LUEGA
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  B,MCHAFUKOGA
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  B,NACHINGWEA
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  B,BONDENIRODI
LINDI,65,RUANGWA,656,MALOLO,65614,MICHENGA  B,KILIMANIRODI
LINDI,65,RUANGWA,656,MALOLO,65614,MTAWILILE,MTAWILILE
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,LUCHELEGWA,MNYALATA
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,LUCHELEGWA,KILIMANIHEWA
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,LUCHELEGWA,MNAZIMMOJA
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,LUCHELEGWA,GULIONI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,LUCHELEGWA,SHULENI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,LUCHELEGWA,KAGERA
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,MAGOMENI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,MNOLELA
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,KISIWANI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,NALUKWINYA
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,MDODO
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,MCHANGANI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,AMANI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,KILIMANIHEWA
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,NANDANGA,CHIAPI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,IPINGO,MNAZIMMOJA
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,IPINGO,KANISANI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,IPINGO,SHULENI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,IPINGO,MKOPWERE
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,IPINGO,ZAHANATI
LINDI,65,RUANGWA,656,LUCHELENGWA,65615,IPINGO,MKAPA
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  A,TANDIKA
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  A,MWEMBE CHAI
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  A,TANDIKA MIKOROSHONI
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  A,SHULENI
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  A,KAMBWELA
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  B,MPENULE
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  B,MNELE
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  B,ILULU
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  B,NANYOMBO
LINDI,65,RUANGWA,656,CHINONGWE,65616,CHINONGWE  B,MKUMBA
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  A,NAMNONJI
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  A,KILIMANIHEWA
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  A,CHEMCHEM
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  A,MAKITIKITI
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  B,MAKONDEKO
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  B,MSIKITINI
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  B,TANDIKA MIKOROSHONI
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  B,MAGODA
LINDI,65,RUANGWA,656,CHINONGWE,65616,JUHUDI  B,CHIUWE
LINDI,65,RUANGWA,656,CHINONGWE,65616,LITAMA,BONDENI
LINDI,65,RUANGWA,656,CHINONGWE,65616,LITAMA,MAPINDUZI
LINDI,65,RUANGWA,656,CHINONGWE,65616,LITAMA,CHANG'OMBE
LINDI,65,RUANGWA,656,CHINONGWE,65616,LITAMA,MONDULI
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,MWINYI
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,MBUYUNI
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,MKALEKA
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,MWENA
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,PACHANI
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,LUKULEDI
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,SAUTIMOJA
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,SHULENI
LINDI,65,RUANGWA,656,CHINONGWE,65616,LIKWACHU,KANISANI
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,MSIKITINI
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,MWEMBENI
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,KANISANI
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,MAFURIKONI
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,MASHINENI
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,TANKINI
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,SONGAMBELE
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,NACHINGWEA
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,MWANANYAMALA
LINDI,65,RUANGWA,656,NANGANGA,65617,NANGANGA,KINONDONI
LINDI,65,RUANGWA,656,NANGANGA,65617,MBECHA,MBECHA KATI
LINDI,65,RUANGWA,656,NANGANGA,65617,MBECHA,MSIKITINI
LINDI,65,RUANGWA,656,NANGANGA,65617,MBECHA,MKOPWELE
LINDI,65,RUANGWA,656,NANGANGA,65617,MBECHA,SHULENI
LINDI,65,RUANGWA,656,NANGANGA,65617,MBECHA,BARABARA SIGI
LINDI,65,RUANGWA,656,NANGANGA,65617,MBECHA,NG'UNI DARAJANI
LINDI,65,RUANGWA,656,NANGANGA,65617,MCHENGANYUMBA,MCHENGANYUMBA KATI
LINDI,65,RUANGWA,656,NANGANGA,65617,MCHENGANYUMBA,KILIMANI
LINDI,65,RUANGWA,656,NANGANGA,65617,MCHENGANYUMBA,BONDENI
LINDI,65,RUANGWA,656,NANGANGA,65617,MCHENGANYUMBA,KAMBINI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,STENDI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,ZAHANATI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,MASHINENI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,KIGAMBONI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,MIEMBENI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,TULIENI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,ZIWANI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,KILIMANIHEWA
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,MBUYUNI
LINDI,65,RUANGWA,656,NANGANGA,65617,MTAKUJA,NAHUNGO
LINDI,65,RUANGWA,656,NANDAGALA,65618,NANDAGALA  A,NANGURUWE
LINDI,65,RUANGWA,656,NANDAGALA,65618,NANDAGALA  A,LINDI
LINDI,65,RUANGWA,656,NANDAGALA,65618,NANDAGALA  A,CHIBARIKA
LINDI,65,RUANGWA,656,NANDAGALA,65618,NANDAGALA  A,NANDITI
LINDI,65,RUANGWA,656,NANDAGALA,65618,NANDAGALA B,INGAWALI
LINDI,65,RUANGWA,656,NANDAGALA,65618,NANDAGALA B,MATANGINI
LINDI,65,RUANGWA,656,NANDAGALA,65618,NANDAGALA B,CHIUKUTA
LINDI,65,RUANGWA,656,NANDAGALA,65618,NANDAGALA B,MPITILILA
LINDI,65,RUANGWA,656,NANDAGALA,65618,MMAWA,CHIANGANI
LINDI,65,RUANGWA,656,NANDAGALA,65618,MMAWA,MPANDACHI
LINDI,65,RUANGWA,656,NANDAGALA,65618,NAMAHEMA  A,MATOPENI
LINDI,65,RUANGWA,656,NANDAGALA,65618,NAMAHEMA  A,MISRI
LINDI,65,RUANGWA,656,NANDAGALA,65618,NAMAHEMA  A,NAKAPELO
LINDI,65,RUANGWA,656,NANDAGALA,65618,NAMAHEMA  B,MTAKUJA
LINDI,65,RUANGWA,656,NANDAGALA,65618,NAMAHEMA  B,MNINDU
LINDI,65,RUANGWA,656,NACHINGWEA,65619,NACHINGWEA,MSIKITINI
LINDI,65,RUANGWA,656,NACHINGWEA,65619,NACHINGWEA,AZIMIO
LINDI,65,RUANGWA,656,NACHINGWEA,65619,NACHINGWEA,MUUNGANO
LINDI,65,RUANGWA,656,NACHINGWEA,65619,NACHINGWEA,JANGWANI
LINDI,65,RUANGWA,656,NACHINGWEA,65619,NACHINGWEA,MWENGE
LINDI,65,RUANGWA,656,NACHINGWEA,65619,KILIMANIHEWA,CHANG'OMBE
LINDI,65,RUANGWA,656,NACHINGWEA,65619,KILIMANIHEWA,KEKO
LINDI,65,RUANGWA,656,NACHINGWEA,65619,KILIMANIHEWA,BUGURUNI
LINDI,65,RUANGWA,656,NACHINGWEA,65619,KILIMANIHEWA,MUHIMBILI
LINDI,65,RUANGWA,656,NACHINGWEA,65619,KILIMANIHEWA,OSTABEI
LINDI,65,RUANGWA,656,NACHINGWEA,65619,KILIMANIHEWA,MCHANAMO
LINDI,65,RUANGWA,656,NACHINGWEA,65619,DODOMA,MNAZI MMOJA
LINDI,65,RUANGWA,656,NACHINGWEA,65619,DODOMA,TANDIKA
LINDI,65,RUANGWA,656,NACHINGWEA,65619,DODOMA,MTAKUJA
LINDI,65,RUANGWA,656,NACHINGWEA,65619,DODOMA,CHANG'OMBE
LINDI,65,RUANGWA,656,NACHINGWEA,65619,DODOMA,MTICHI
LINDI,65,RUANGWA,656,MATAMBARALE,65620,NANDANDARA,KILIMANIHEWA
LINDI,65,RUANGWA,656,MATAMBARALE,65620,NANDANDARA,MAGEUZI
LINDI,65,RUANGWA,656,MATAMBARALE,65620,NANDANDARA,MPENZI
LINDI,65,RUANGWA,656,MATAMBARALE,65620,NANDANDARA,NAMTAMBA
LINDI,65,RUANGWA,656,MATAMBARALE,65620,MATAMBARALE KASKAZINI,KILIMAHEWA
LINDI,65,RUANGWA,656,MATAMBARALE,65620,MATAMBARALE KASKAZINI,MUHIMBILI
LINDI,65,RUANGWA,656,MATAMBARALE,65620,MATAMBARALE KASKAZINI,MTIBORA
LINDI,65,RUANGWA,656,MATAMBARALE,65620,MATAMBARALE KASKAZINI,NAMCHETO
LINDI,65,RUANGWA,656,MATAMBARALE,65620,MATAMBARALE KUSINI,LIWALE
LINDI,65,RUANGWA,656,MATAMBARALE,65620,MATAMBARALE KUSINI,NACHINGWEA
LINDI,65,RUANGWA,656,MATAMBARALE,65620,MATAMBARALE KUSINI,MAJENGO
LINDI,65,RUANGWA,656,MATAMBARALE,65620,MATAMBARALE KUSINI,MTAKUJA
LINDI,65,RUANGWA,656,MATAMBARALE,65620,NAMKATILA,SONGAMBELE
LINDI,65,RUANGWA,656,MATAMBARALE,65620,NAMKATILA,MAGEUZI
LINDI,65,RUANGWA,656,MATAMBARALE,65620,NAMKATILA,CHELEWENI
LINDI,65,RUANGWA,656,MATAMBARALE,65620,NAMKATILA,KIGAMBONI
LINDI,65,RUANGWA,656,CHIBULA,65621,CHIBULA,CHILUMBILU
LINDI,65,RUANGWA,656,CHIBULA,65621,CHIBULA,NG'ARARANGWE
LINDI,65,RUANGWA,656,CHIBULA,65621,CHIBULA,MCHANGANI
LINDI,65,RUANGWA,656,CHIBULA,65621,NAMIENJE,NAMIENJE
LINDI,65,RUANGWA,656,CHIBULA,65621,NAMIENJE,MNAZIMMOJA
LINDI,65,RUANGWA,656,CHIBULA,65621,LICHWACHWA,LICHWACHWA
LINDI,65,RUANGWA,656,CHIBULA,65621,LICHWACHWA,NAIVANGA
LINDI,65,RUANGWA,656,CHIBULA,65621,LICHWACHWA,LIGUNJE
LINDI,65,RUANGWA,656,CHIBULA,65621,LICHWACHWA,NAWACHI
LINDI,65,RUANGWA,656,CHIBULA,65621,LICHWACHWA,MTUMBULU
LINDI,65,RUANGWA,656,CHIBULA,65621,NACHIKALALA,CHIPAYAPAYA
LINDI,65,RUANGWA,656,CHIBULA,65621,NACHIKALALA,NACHIKALALA
LINDI,65,RUANGWA,656,CHIBULA,65621,MUHURU,NAMATINGANYA
LINDI,65,RUANGWA,656,CHIBULA,65621,MUHURU,NAIKOLELA
LINDI,65,RUANGWA,656,CHIBULA,65621,MUHURU,LIGENGE
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,NANGURUGAI,NANGURUGAI
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,NANGURUGAI,AMBYE
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,NANGURUGAI,LUKOWE
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,NANGURUGAI,MANGUKWA
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,MACHANG'ANJA,MTAKUJA
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,MACHANG'ANJA,MBUYUNI
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,MACHANG'ANJA,KAJIUNGENI
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,MACHANG'ANJA,MAJENGO
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,MACHANG'ANJA,NJENGA
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,CHIKWALE,CHIKWALE
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,CHIKWALE,NAMAPUTU
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,CHIUNDU,CHIUNDU
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,CHIUNDU,NANJENJEMA
LINDI,65,RUANGWA,656,MBWEMKURU (MACHANG'ANJA),65622,CHIUNDU,NKACHILE
