REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,KISALE,MKOKYAMA “B”
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,KISALE,UMARINI
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,KISALE,KALA
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,KISALE,KWATERI
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MAHOROSHA,KALA
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MAHOROSHA,MKOMTWE
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MAHOROSHA,MFORO
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MAHOROSHA,MAHOROSHA
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MSARANGA,KYEEMBA
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MSARANGA,MFUASHI
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MSARANGA,MTIMHOO
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MSARANGA,KIA MASELEKI
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MSARANGA,KIRACHI
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MSARANGA,URAMBONI
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MSARANGA,KWASUVA
KILIMANJARO,25,ROMBO,257,KISALE MSARANGA,25716,MSARANGA,IKONENI
KILIMANJARO,25,ROMBO,257,OLELE,25717,KILEMA,USARANGEI
KILIMANJARO,25,ROMBO,257,OLELE,25717,KILEMA,KWANAKUYA
KILIMANJARO,25,ROMBO,257,OLELE,25717,KILEMA,KWAKASENGE
KILIMANJARO,25,ROMBO,257,OLELE,25717,KILEMA,MEELE
KILIMANJARO,25,ROMBO,257,OLELE,25717,KILEMA,MLANG’A
KILIMANJARO,25,ROMBO,257,OLELE,25717,KILEMA,LORIO
KILIMANJARO,25,ROMBO,257,OLELE,25717,KOOTI,KIRUWENI
KILIMANJARO,25,ROMBO,257,OLELE,25717,KOOTI,MLEMBEA
KILIMANJARO,25,ROMBO,257,OLELE,25717,KOOTI,MAWELA
KILIMANJARO,25,ROMBO,257,OLELE,25717,KOOTI,SHINGA
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,MARANGU,SASENI
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,MARANGU,CHAMTI
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,MARANGU,KIFUMU
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,MARANGU,MKOMTA
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,MARANGU,MKOMTA KATI
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,MARANGU,MARANGU KATI
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,MARANGU,MARINGITINI
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,KITOWO,MASEKINI
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,KITOWO,KITONGORIA
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,KITOWO,SIMBALO
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,KITOWO,TAVARINI “A”
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,KITOWO,TAVARINI “B”
KILIMANJARO,25,ROMBO,257,MARANGU KITOWO,25718,KITOWO,KASURWA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO JUU,MHAKA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO JUU,KISHARINI
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO JUU,MLEMBEA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO JUU,KWAMBOKO
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO CHINI,KISENI
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO CHINI,UDORO
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO CHINI,UMARINI
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO CHINI,MRUVIA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO CHINI,WEKA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIRONGO CHINI,LOKAMA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,SAMANGA,SANGO
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,SAMANGA,UFICHA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,SAMANGA,KURO
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIWANDA,LOTIRO
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIWANDA,KIVANDA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIWANDA,KISATI
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,KIWANDA,MAWETETA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,SANGASA,MATA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,SANGASA,MAMBA
KILIMANJARO,25,ROMBO,257,KIRONGO SAMANGA,25719,SANGASA,MACHAME
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,MSINGA,KIMONGONI
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,MSINGA,CHALOCHARIKA
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,MSINGA,KITARURA
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,LESOROMA,CHARONGA
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,LESOROMA,KITEFURE
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,LESOROMA,MORU
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,LESOROMA,WASI
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,KWALAKAMU,SINGA JUU
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,KWALAKAMU,SINGACHINI
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,KWALAKAMU,KWALAKAMU
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,KWALAKAMU,WALA CHINI
KILIMANJARO,25,ROMBO,257,KITIRIMA,25720,KWALAKAMU,WALA JUU
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,UBETU,UBOYO
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,UBETU,MREYAI
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,UBETU,KILAWOI
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,NGASENI,NEUSI
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,NGASENI,WASI
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,NGASENI,REHA
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,NGASENI,KAHUIWA
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,NGASENI,MHAKA
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,NGASENI,MREYAI
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,KAHE,KAHE YA ZAMANI
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,KAHE,KAHE MPYA
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,KAHE,NDONGE “A”
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,KAHE,NDONGE “B”
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,WAMA,WAMA  (A)
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,WAMA,WAMA  (B)
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,TURE,TURE
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,TURE,KIURA
KILIMANJARO,25,ROMBO,257,UBETU KAHE,25721,TURE,USARANGEI
KILIMANJARO,25,ROMBO,257,NANJARA,25722,MSANGAI,BONDENI
KILIMANJARO,25,ROMBO,257,NANJARA,25722,MSANGAI,KISIWANI KATI
KILIMANJARO,25,ROMBO,257,NANJARA,25722,MSANGAI,MAMBOLEO
KILIMANJARO,25,ROMBO,257,NANJARA,25722,MSANGAI,KATI
KILIMANJARO,25,ROMBO,257,NANJARA,25722,KIBAONI,KIBAONI
KILIMANJARO,25,ROMBO,257,NANJARA,25722,KIBAONI,KASIRWA
KILIMANJARO,25,ROMBO,257,NANJARA,25722,KIBAONI,MAWENZI
KILIMANJARO,25,ROMBO,257,NANJARA,25722,KIBAONI,KIBO
KILIMANJARO,25,ROMBO,257,NANJARA,25722,KIBAONI,SAUDIA
KILIMANJARO,25,ROMBO,257,NANJARA,25722,NAYEME,NENGIRISIA
KILIMANJARO,25,ROMBO,257,NANJARA,25722,NAYEME,KETIKO
KILIMANJARO,25,ROMBO,257,NANJARA,25722,NAYEME,KAFUMBU
KILIMANJARO,25,ROMBO,257,NANJARA,25722,NAYEME,MARONGOTA
KILIMANJARO,25,ROMBO,257,NANJARA,25722,NAYEME,NEMKORO
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,MBOMAI,MBOMAI JUU
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,MBOMAI,MBOMAI KATI
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,MBOMAI,MBOMAI NDUWENI
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,MBOMAI,TARAKEA MJINI
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,MBOMAI,MBOMAI CHINI
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,KIKELELWA,MOKOMBERO
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,KIKELELWA,MOTAMBURU
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,KIKELELWA,LOKORO
KILIMANJARO,25,ROMBO,257,TARAKEA MOTAMBURU,25723,KIKELELWA,KIKELELWA
KILIMANJARO,25,ROMBO,257,CHALA,25724,MAMSERA CHINI,USESU NA MKEU
KILIMANJARO,25,ROMBO,257,CHALA,25724,MAMSERA CHINI,MTEENI
KILIMANJARO,25,ROMBO,257,CHALA,25724,MAMSERA CHINI,MSHOWENI
KILIMANJARO,25,ROMBO,257,CHALA,25724,MAMSERA CHINI,MRAURAU KIMBAROGO
KILIMANJARO,25,ROMBO,257,CHALA,25724,CHALA,WITINI MAKANA
KILIMANJARO,25,ROMBO,257,CHALA,25724,CHALA,UDANGENI
KILIMANJARO,25,ROMBO,257,CHALA,25724,KIDONDONI,NDINI
KILIMANJARO,25,ROMBO,257,CHALA,25724,KIDONDONI,TANYA
KILIMANJARO,25,ROMBO,257,CHALA,25724,KIDONDONI,MALOWA
KILIMANJARO,25,ROMBO,257,CHALA,25724,KIDONDONI,KITINGISHONI
KILIMANJARO,25,ROMBO,257,CHALA,25724,KIDONDONI,MRAURAU
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHAMI,ITEMBWENI
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHAMI,KWAIKURU
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHAMI,MALIMA
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHAMI,MLAMBAI
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHARIKI,MUUNGA
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHARIKI,KIRAI
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHARIKI,MOKORO
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHARIKI,KWANDELE
KILIMANJARO,25,ROMBO,257,SHIMBI KWADELE,25725,SHIMBI MASHARIKI,MASANGA
KILIMANJARO,25,ROMBO,257,KINGACHI,25726,KINGACHI,UROHO
KILIMANJARO,25,ROMBO,257,KINGACHI,25726,KINGACHI,KOMBOKO
KILIMANJARO,25,ROMBO,257,KINGACHI,25726,KINGACHI,SERIKALINI
KILIMANJARO,25,ROMBO,257,KINGACHI,25726,LETO,MOKORO
KILIMANJARO,25,ROMBO,257,KINGACHI,25726,LETO,TANGWA
KILIMANJARO,25,ROMBO,257,KINGACHI,25726,LETO,URANGATA
KILIMANJARO,25,ROMBO,257,KINGACHI,25726,USONGO,USONGO
KILIMANJARO,25,ROMBO,257,KINGACHI,25726,USONGO,NDAMENI
KILIMANJARO,25,ROMBO,257,REHA,25727,URAURI,REHA
KILIMANJARO,25,ROMBO,257,REHA,25727,URAURI,MHAKA
KILIMANJARO,25,ROMBO,257,REHA,25727,NESAE,NDONG’E
KILIMANJARO,25,ROMBO,257,REHA,25727,NESAE,MANGABOLINI
KILIMANJARO,25,ROMBO,257,REHA,25727,NESAE,URUWATA
