REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,TUPENDANE
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,DILAHU
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,KAPITI
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,BWAWANI
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,UPENDO
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,MTUNDURU
SINGIDA,43,IKUNGI,436,LIGHWA,43623,LIGHWA,KANYAMSAGHAA
SINGIDA,43,IKUNGI,436,LIGHWA,43623,MWISI,MWISI
SINGIDA,43,IKUNGI,436,LIGHWA,43623,MWISI,MANJUKI
SINGIDA,43,IKUNGI,436,LIGHWA,43623,MWISI,KINYANGAA
SINGIDA,43,IKUNGI,436,LIGHWA,43623,MWISI,KINYALISI
SINGIDA,43,IKUNGI,436,LIGHWA,43623,MWISI,KAIRO
SINGIDA,43,IKUNGI,436,LIGHWA,43623,MWISI,MFUMBU
SINGIDA,43,IKUNGI,436,LIGHWA,43623,UJAIRE,MFENDO
SINGIDA,43,IKUNGI,436,LIGHWA,43623,UJAIRE,MTOGHOO
SINGIDA,43,IKUNGI,436,LIGHWA,43623,UJAIRE,MNANG’ANA
SINGIDA,43,IKUNGI,436,LIGHWA,43623,UJAIRE,MGANDU
SINGIDA,43,IKUNGI,436,SIUYU,43624,SIUYU,SIUYU
SINGIDA,43,IKUNGI,436,SIUYU,43624,SIUYU,URIMI
SINGIDA,43,IKUNGI,436,SIUYU,43624,SIUYU,NGAGHE
SINGIDA,43,IKUNGI,436,SIUYU,43624,SIUYU,NALI
SINGIDA,43,IKUNGI,436,SIUYU,43624,SIUYU,SIUYU MADUKANI
SINGIDA,43,IKUNGI,436,SIUYU,43624,SIUYU,DADAA
SINGIDA,43,IKUNGI,436,SIUYU,43624,SIUYU,MIGHEGHEA
SINGIDA,43,IKUNGI,436,SIUYU,43624,SIUYU,MAKANKA
SINGIDA,43,IKUNGI,436,SIUYU,43624,MAKOTEA,MAKOTEA
SINGIDA,43,IKUNGI,436,SIUYU,43624,MAKOTEA,MIGHANGA
SINGIDA,43,IKUNGI,436,SIUYU,43624,UNYANKANYA,MAWENI
SINGIDA,43,IKUNGI,436,SIUYU,43624,UNYANKANYA,MUNDABI
SINGIDA,43,IKUNGI,436,SIUYU,43624,UNYANKANYA,MUNINI
SINGIDA,43,IKUNGI,436,SIUYU,43624,UNYANKANYA,MISIMBWA
SINGIDA,43,IKUNGI,436,SIUYU,43624,UNYANKANYA,ITAGHATA
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,SAKAA,MLIMANI
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,SAKAA,SAKAA OFISINI
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,SAKAA,KISTENGERE
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,SAKAA,MRIWA
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,SAKAA,IGUNGA B
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,SAKAA,MADUKANI
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MSULE,KISIKIA
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MSULE,MISULE
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MSULE,SAKIRA
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MSULE,ISAMACHA
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MSULE,RIGU
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MISUGHAA,DARAJANI
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MISUGHAA,MIGHANGA
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MISUGHAA,MSUI
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MISUGHAA,MVAE
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MISUGHAA,MIDAANI
SINGIDA,43,IKUNGI,436,MISUGHAA,43625,MISUGHAA,IGUNGA A
SINGIDA,43,IKUNGI,436,KIKIO,43626,MKUNGUAKIHENDA,MKUNGUAKIHENDO
SINGIDA,43,IKUNGI,436,KIKIO,43626,MKUNGUAKIHENDA,KIKIO
SINGIDA,43,IKUNGI,436,KIKIO,43626,MKUNGUAKIHENDA,SINBIKWA
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,MDAA
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,MADUME
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,MAGHUMEE
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,NKUHI
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,KITIU
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,MAHUMA
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,KITUNGULUI
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,MANKUMBI
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,MITOGHOO
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,GHOLOTA
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,SIRA
SINGIDA,43,IKUNGI,436,KIKIO,43626,MNANE,MUTUMBU
SINGIDA,43,IKUNGI,436,KIKIO,43626,NKUNDI,AZIMIO
SINGIDA,43,IKUNGI,436,KIKIO,43626,NKUNDI,KAGERA
SINGIDA,43,IKUNGI,436,KIKIO,43626,NKUNDI,DODOMA
SINGIDA,43,IKUNGI,436,KIKIO,43626,NKUNDI,NTUNDURU
SINGIDA,43,IKUNGI,436,KIKIO,43626,NKUNDI,MWITUNI
SINGIDA,43,IKUNGI,436,KIKIO,43626,NKUNDI,ISANJA
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MAKILAWA,MAKILAWA
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MAKILAWA,MTAMBA
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MAKILAWA,DARAJANI
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTAVIRA,MTAVIRA
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTAVIRA,ITURU
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTAVIRA,MAGWEGHANAA
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTAVIRA,MPEMBU
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTAVIRA,MAGWEGANA ‘B’
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTAVIRA,MANYU
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTAVIRA,KAZIZI
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTEVA,KINYGHENGE
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTEVA,KASELA
SINGIDA,43,IKUNGI,436,MAKILAWA,43627,MTEVA,SONGAMBELE
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,MAKIUNGU,MAKIUNGU
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,MAKIUNGU,MAWIYA
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,MAKIUNGU,MSANJA
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,UNYANG’ONGO,UNYANG’ONGO
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,UNYANG’ONGO,NGISIU
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,UNYANG’ONGO,UWANJA WA NDEGE
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,MINYINGA,MINYINGA
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,MINYINGA,MPETU
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,MINYINGA,MIEMBENI ‘A’
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,MINYINGA,SIMBI
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,MINYINGA,ITONGO
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,KIMBWI,UNYANG’ONGO
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,KIMBWI,WIJOE
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,KIMBWI,UTATURU
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,KIMBWI,KIMBWI
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,KIMBWI,MUYANJI
SINGIDA,43,IKUNGI,436,MAKIUNGU,43628,KIMBWI,BUHU
