REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
DODOMA,41,KONDOA,417,SALANKA,41725,SALANKA,MAZIWANI
DODOMA,41,KONDOA,417,SALANKA,41725,SALANKA,KWAKITEREU
DODOMA,41,KONDOA,417,SALANKA,41725,SALANKA,MAKAFA SHULENI
DODOMA,41,KONDOA,417,SALANKA,41725,SALANKA,KWADELO
DODOMA,41,KONDOA,417,SALANKA,41725,SALANKA,KWACHULI JUU
DODOMA,41,KONDOA,417,SALANKA,41725,SALANKA,KWACHULI CHINI
DODOMA,41,KONDOA,417,SALANKA,41725,MASAWI,HADO
DODOMA,41,KONDOA,417,SALANKA,41725,MASAWI,KICHANGANI
DODOMA,41,KONDOA,417,SALANKA,41725,MASAWI,KISIWANI
DODOMA,41,KONDOA,417,SALANKA,41725,LEMBO,LEMBO
DODOMA,41,KONDOA,417,SALANKA,41725,LEMBO,KIBAONI
DODOMA,41,KONDOA,417,SALANKA,41725,LEMBO,MAKAO MAPYA
DODOMA,41,KONDOA,417,SALANKA,41725,ALAGWA,ALAGWA
DODOMA,41,KONDOA,417,SALANKA,41725,ALAGWA,MNADANI
DODOMA,41,KONDOA,417,SALANKA,41725,ALAGWA,KURASINI
DODOMA,41,KONDOA,417,KEIKEI,41726,KEIKEI,MAGEBUTA
DODOMA,41,KONDOA,417,KEIKEI,41726,KEIKEI,STENDI
DODOMA,41,KONDOA,417,KEIKEI,41726,KEIKEI,MATUNENI
DODOMA,41,KONDOA,417,KEIKEI,41726,KEIKEI TANGINI,TANGINI A
DODOMA,41,KONDOA,417,KEIKEI,41726,KEIKEI TANGINI,TANGINI B
DODOMA,41,KONDOA,417,KEIKEI,41726,KEIKEI TANGINI,DABILI A
DODOMA,41,KONDOA,417,KEIKEI,41726,KEIKEI TANGINI,DABILI B
DODOMA,41,KONDOA,417,KEIKEI,41726,KEIKEI TANGINI,KIPORYO
DODOMA,41,KONDOA,417,KEIKEI,41726,SAMBWA,NTOJO
DODOMA,41,KONDOA,417,KEIKEI,41726,SAMBWA,WOMBA
DODOMA,41,KONDOA,417,KEIKEI,41726,SAMBWA,MNADANI
DODOMA,41,KONDOA,417,KEIKEI,41726,SAMBWA,SAMBWA CHINI
DODOMA,41,KONDOA,417,KEIKEI,41726,SAMBWA,SAMBWA JUU
DODOMA,41,KONDOA,417,KEIKEI,41726,SAMBWA,MIDUWAWI
DODOMA,41,KONDOA,417,KEIKEI,41726,IDINDIRI,MITANGINI
DODOMA,41,KONDOA,417,KEIKEI,41726,IDINDIRI,DUKURA
DODOMA,41,KONDOA,417,KEIKEI,41726,IDINDIRI,BWAWANI
DODOMA,41,KONDOA,417,KEIKEI,41726,IDINDIRI,KATIKATI (MBUGANI)
DODOMA,41,KONDOA,417,KEIKEI,41726,KISONDOKO,KISONDOKO
DODOMA,41,KONDOA,417,KEIKEI,41726,KISONDOKO,LUMBENEC
DODOMA,41,KONDOA,417,KEIKEI,41726,KISONDOKO,MASASI
DODOMA,41,KONDOA,417,KEIKEI,41726,KISONDOKO,MSUMBIJI
DODOMA,41,KONDOA,417,SERYA,41727,MONGOROMA,
DODOMA,41,KONDOA,417,SERYA,41727,MUNGURI,
DODOMA,41,KONDOA,417,SERYA,41727,SERYA,
DODOMA,41,KONDOA,417,SERYA,41727,CHANDIMO,
DODOMA,41,KONDOA,417,BOLISA,41728,BOLISA,
DODOMA,41,KONDOA,417,BOLISA,41728,POISI,
DODOMA,41,KONDOA,417,BOLISA,41728,ITISO,
DODOMA,41,KONDOA,417,CHANGAA,41729,KWAMAFUNCHI,MTAKUJA
DODOMA,41,KONDOA,417,CHANGAA,41729,KWAMAFUNCHI,MTUKULA
DODOMA,41,KONDOA,417,CHANGAA,41729,KWAMAFUNCHI,ERA
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,CHAMWINO
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,MACHOMBE
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,ARAMI
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,SONGAMBELE
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,SEKONDARI
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,ABULAYI
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,ITASWI
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,MTAKUJA
DODOMA,41,KONDOA,417,CHANGAA,41729,CHANGAA,ARA
DODOMA,41,KONDOA,417,CHANGAA,41729,CHOLOLO,ZAHANATI
DODOMA,41,KONDOA,417,CHANGAA,41729,CHOLOLO,KUNDUCHI
DODOMA,41,KONDOA,417,CHANGAA,41729,CHOLOLO,CHANG’OMBE
DODOMA,41,KONDOA,417,CHANGAA,41729,CHOLOLO,
DODOMA,41,CHEMBA,418,CHEMBA,41801,CHEMBA,BOMBANI
DODOMA,41,CHEMBA,418,CHEMBA,41801,CHEMBA,SHULENI
DODOMA,41,CHEMBA,418,CHEMBA,41801,CHEMBA,GWAIBA
DODOMA,41,CHEMBA,418,CHEMBA,41801,CHAMBALO,MBUGANI
DODOMA,41,CHEMBA,418,CHEMBA,41801,CHAMBALO,TANGINI
DODOMA,41,CHEMBA,418,CHEMBA,41801,CHAMBALO,SHULENI
DODOMA,41,CHEMBA,418,CHEMBA,41801,CHAMBALO,MORA
DODOMA,41,CHEMBA,418,CHEMBA,41801,CHAMBALO,SARARA
DODOMA,41,CHEMBA,418,CHEMBA,41801,KAMBI YA NYASA,KAMBI YA NYASA
DODOMA,41,CHEMBA,418,CHEMBA,41801,KAMBI YA NYASA,MORONGIA
DODOMA,41,CHEMBA,418,CHEMBA,41801,KAMBI YA NYASA,NKUNDUSI
DODOMA,41,CHEMBA,418,CHANDAMA,41802,CHANDAMA,GALA
DODOMA,41,CHEMBA,418,CHANDAMA,41802,CHANDAMA,CHANG’OMBE
DODOMA,41,CHEMBA,418,CHANDAMA,41802,CHANDAMA,LUSANGI
DODOMA,41,CHEMBA,418,CHANDAMA,41802,CHANDAMA,MADUKANI A
DODOMA,41,CHEMBA,418,CHANDAMA,41802,CHANDAMA,MADUKANI B
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MAPANGO,MSUMBIJI
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MAPANGO,MADUKANI
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MAPANGO,KIVUKONI
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MAPANGO,MARANGU
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MAPANGO,KWA KIMURU
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MAPANGO,KWA KIMURI
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MAPANGO,KISONKERA
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MPENDO,ISUSUMYA
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MPENDO,BANDARI BASI
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MPENDO,BONDENI KWALESI
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MPENDO,NKABABA
DODOMA,41,CHEMBA,418,CHANDAMA,41802,MPENDO,KIBAIGWA
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO CHINI,MAJENGO
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO CHINI,POLISI
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO CHINI,CHANG’OMBE A
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO CHINI,CHANG’OMBE B
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO JUU,BARABARANI
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO JUU,CHANG’OMBE
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO JUU,MANYATA
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO JUU,MOMBASA
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO JUU,USALWI
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO JUU,URIANI
DODOMA,41,CHEMBA,418,MRIJO,41803,MRIJO JUU,UHAMIAJI
DODOMA,41,CHEMBA,418,MRIJO,41803,NKULARI,CHANG’OMBE
DODOMA,41,CHEMBA,418,MRIJO,41803,NKULARI,ISUSUMYA
DODOMA,41,CHEMBA,418,MRIJO,41803,NKULARI,NKULARI MJINI
DODOMA,41,CHEMBA,418,MRIJO,41803,MAGASA,MAGASA MJINI
DODOMA,41,CHEMBA,418,MRIJO,41803,MAGASA,MAGASA KATI
DODOMA,41,CHEMBA,418,MRIJO,41803,MAGASA,KANDAMIZA
DODOMA,41,CHEMBA,418,MRIJO,41803,ISUSUMYA,BUSI
DODOMA,41,CHEMBA,418,MRIJO,41803,ISUSUMYA,CHANG’OMBE
DODOMA,41,CHEMBA,418,MRIJO,41803,ISUSUMYA,ISUSUMYA MJINI
DODOMA,41,CHEMBA,418,MRIJO,41803,OLBOROTI,GODOWN
DODOMA,41,CHEMBA,418,MRIJO,41803,OLBOROTI,BOMBANI
DODOMA,41,CHEMBA,418,MRIJO,41803,OLBOROTI,MSUFINI
DODOMA,41,CHEMBA,418,MRIJO,41803,OLBOROTI,JITENGENI
DODOMA,41,CHEMBA,418,MRIJO,41803,KALOLENI,SONGAMBELE
DODOMA,41,CHEMBA,418,MRIJO,41803,KALOLENI,KANDAMIZA
DODOMA,41,CHEMBA,418,MRIJO,41803,KALOLENI,CHAMWINO
DODOMA,41,CHEMBA,418,MRIJO,41803,KALOLENI,MSASANI
DODOMA,41,CHEMBA,418,MRIJO,41804,GOIMA,MONGIMO
DODOMA,41,CHEMBA,418,GOIMA,41804,GOIMA,MAGANDI
DODOMA,41,CHEMBA,418,GOIMA,41804,GOIMA,KIALE
DODOMA,41,CHEMBA,418,GOIMA,41804,GOIMA,KAKIRI
DODOMA,41,CHEMBA,418,GOIMA,41804,GOIMA,SWAI/DINDA
DODOMA,41,CHEMBA,418,GOIMA,41804,GOIMA,DEAMO
DODOMA,41,CHEMBA,418,GOIMA,41804,GOIMA,DARABA
DODOMA,41,CHEMBA,418,GOIMA,41804,MAKAMAKA,MBUYUNI
DODOMA,41,CHEMBA,418,GOIMA,41804,MAKAMAKA,BWAWANI
DODOMA,41,CHEMBA,418,GOIMA,41804,MAKAMAKA,MSENEKA
DODOMA,41,CHEMBA,418,GOIMA,41804,MAKAMAKA,PAMPAYI
DODOMA,41,CHEMBA,418,GOIMA,41804,IGUNGA,AIMABU
DODOMA,41,CHEMBA,418,GOIMA,41804,IGUNGA,USILWU
DODOMA,41,CHEMBA,418,GOIMA,41804,IGUNGA,ISIMABU
DODOMA,41,CHEMBA,418,GOIMA,41804,IGUNGA,LUGUGU
DODOMA,41,CHEMBA,418,GOIMA,41804,IGUNGA,ISUSUMYA
DODOMA,41,CHEMBA,418,GOIMA,41804,MIRAMBO,KONGO
DODOMA,41,CHEMBA,418,GOIMA,41804,MIRAMBO,IJARI
DODOMA,41,CHEMBA,418,GOIMA,41804,MIRAMBO,KONDIMO
DODOMA,41,CHEMBA,418,GOIMA,41804,MIRAMBO,MASANGE
DODOMA,41,CHEMBA,418,GOIMA,41804,MIRAMBO,SONGEA
DODOMA,41,CHEMBA,418,GOIMA,41804,JENJELUSE,MJINI
DODOMA,41,CHEMBA,418,GOIMA,41804,JENJELUSE,UGANDA
DODOMA,41,CHEMBA,418,GOIMA,41804,JENJELUSE,BAMAI
DODOMA,41,CHEMBA,418,GOIMA,41804,JENJELUSE,CHEKERENI
DODOMA,41,CHEMBA,418,GOIMA,41804,JENJELUSE,CHENGERE
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA BALAI,CHANG’OMBE
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA BALAI,MLIMANI
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA BALAI,OFISI MASHARIKI
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA BALAI,MUSI
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA MASHARIKI,MSUI
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA MASHARIKI,OFISI MASHARIKI
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA MASHARIKI,IRENDI
DODOMA,41,CHEMBA,418,PARANGA,41805,PARANGA,MIEMBENI
DODOMA,41,CHEMBA,418,PARANGA,41805,PARANGA,MASAINI
DODOMA,41,CHEMBA,418,PARANGA,41805,PARANGA,GALANI
DODOMA,41,CHEMBA,418,PARANGA,41805,PARANGA,TUTANI
DODOMA,41,CHEMBA,418,PARANGA,41805,ISINI,CHANG’OMBE
DODOMA,41,CHEMBA,418,PARANGA,41805,ISINI,SHULENI
DODOMA,41,CHEMBA,418,PARANGA,41805,ISINI,OFISINI
DODOMA,41,CHEMBA,418,PARANGA,41805,SORI,SORI KATI
DODOMA,41,CHEMBA,418,PARANGA,41805,SORI,SORI SHAKA
DODOMA,41,CHEMBA,418,PARANGA,41805,SORI,MDUWAWI
DODOMA,41,CHEMBA,418,PARANGA,41805,SORI,CHETA
DODOMA,41,CHEMBA,418,PARANGA,41805,SORI,MASARI
DODOMA,41,CHEMBA,418,PARANGA,41805,CHEKU ‘B’,KIRUMBA
DODOMA,41,CHEMBA,418,PARANGA,41805,CHEKU ‘B’,MDUWAWI
DODOMA,41,CHEMBA,418,PARANGA,41805,CHEKU ‘B’,KWAWINTO
DODOMA,41,CHEMBA,418,PARANGA,41805,CHEKU ‘B’,MTUNGUMO
DODOMA,41,CHEMBA,418,PARANGA,41805,CHEKU ‘A',KWAWINTO
DODOMA,41,CHEMBA,418,PARANGA,41805,CHEKU ‘A',MBUGANI
DODOMA,41,CHEMBA,418,PARANGA,41805,CHEKU ‘A',OBALI
DODOMA,41,CHEMBA,418,PARANGA,41805,CHEKU ‘A',IRENDI
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA KUU,KELEMA KUU
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA KUU,KELEMA KATI
DODOMA,41,CHEMBA,418,PARANGA,41805,KELEMA KUU,NDOROBONI
DODOMA,41,CHEMBA,418,GWANDI,41806,GWANDI,GWANDI KATI
DODOMA,41,CHEMBA,418,GWANDI,41806,GWANDI,KIMBO GOLO
DODOMA,41,CHEMBA,418,GWANDI,41806,GWANDI,UGOGONI
DODOMA,41,CHEMBA,418,GWANDI,41806,GWANDI,BOMBANI
DODOMA,41,CHEMBA,418,GWANDI,41806,ROFATI,SHULENI
DODOMA,41,CHEMBA,418,GWANDI,41806,ROFATI,"MNIGAMBA
/CHANG’OMBE"
DODOMA,41,CHEMBA,418,GWANDI,41806,ROFATI,WEKENSEE
DODOMA,41,CHEMBA,418,GWANDI,41806,ROFATI,MAJENGO
DODOMA,41,CHEMBA,418,GWANDI,41806,MUUNGANO,MIGAMBA
DODOMA,41,CHEMBA,418,GWANDI,41806,MUUNGANO,UGANI
DODOMA,41,CHEMBA,418,GWANDI,41806,MUUNGANO,ZAHAWE
DODOMA,41,CHEMBA,418,FARKWA,41807,FARKWA,MISSION
DODOMA,41,CHEMBA,418,FARKWA,41807,FARKWA,BOMBANI
DODOMA,41,CHEMBA,418,FARKWA,41807,FARKWA,BARAZANI
DODOMA,41,CHEMBA,418,FARKWA,41807,BUGENIKA,KWADELO
DODOMA,41,CHEMBA,418,FARKWA,41807,BUGENIKA,CHAMWINO
DODOMA,41,CHEMBA,418,FARKWA,41807,BUGENIKA,DABIA
DODOMA,41,CHEMBA,418,FARKWA,41807,BUGENIKA,MBUYUNI
DODOMA,41,CHEMBA,418,FARKWA,41807,BUGENIKA,MIYONZI
DODOMA,41,CHEMBA,418,FARKWA,41807,BUBUTOLE,SAWE
DODOMA,41,CHEMBA,418,FARKWA,41807,BUBUTOLE,KICHANGANI
DODOMA,41,CHEMBA,418,FARKWA,41807,GONGA,GONGA CHINI
DODOMA,41,CHEMBA,418,FARKWA,41807,GONGA,MSANGA
DODOMA,41,CHEMBA,418,FARKWA,41807,GONGA,KITOBO
DODOMA,41,CHEMBA,418,FARKWA,41807,GONGA,SHULENI
DODOMA,41,CHEMBA,418,FARKWA,41807,GONGA CHINI,MOLONGISE
DODOMA,41,CHEMBA,418,FARKWA,41807,GONGA CHINI,QASTAWASE
DODOMA,41,CHEMBA,418,FARKWA,41807,GONGA CHINI,UMBAGE
DODOMA,41,CHEMBA,418,FARKWA,41807,DONSEE,BWAWANI
DODOMA,41,CHEMBA,418,FARKWA,41807,DONSEE,KAGERA
DODOMA,41,CHEMBA,418,FARKWA,41807,DONSEE,AMANI
DODOMA,41,CHEMBA,418,FARKWA,41807,DONSEE,MYOMBONI
DODOMA,41,CHEMBA,418,FARKWA,41807,MOMBOSE,MOMBOSE BARABARANI
DODOMA,41,CHEMBA,418,FARKWA,41807,MOMBOSE,MOMBOSE SHULENI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KWAMTORO,MIREMBE
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KWAMTORO,SUGUDA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KWAMTORO,KULUSI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KWAMTORO,SINGIDA ROAD
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KWAMTORO,MNADANI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KWAMTORO,MATONGONI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,MSERA,MANASE
DODOMA,41,CHEMBA,418,KWAMTORO,41808,MSERA,MSERA KATI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,MSERA,THOKOMA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,PORO BANGUMA,BANGUMA SHULENI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,PORO BANGUMA,NAMIE
DODOMA,41,CHEMBA,418,KWAMTORO,41808,PORO BANGUMA,KONKITA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,PORO BANGUMA,PORO KATI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,PORO BANGUMA,MANJOLE
DODOMA,41,CHEMBA,418,KWAMTORO,41808,PORO BANGUMA,MAATA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,PORO BANGUMA,NNAWA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,PORO BANGUMA,WARIMBA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KURIO,DODOMASE
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KURIO,NJIAPANDA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KURIO,MULEBA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KURIO,KURIO KATI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KURIO,MNAZI MMOJA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KURIO,KURIO KASKAZINI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KURIO,TUMBELO
DODOMA,41,CHEMBA,418,KWAMTORO,41808,KURIO,TAMKA
DODOMA,41,CHEMBA,418,KWAMTORO,41808,NDOROBONI,NDOROBONI KATI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,NDOROBONI,MAUZI
DODOMA,41,CHEMBA,418,KWAMTORO,41808,MIALO,KUNDESE
DODOMA,41,CHEMBA,418,KWAMTORO,41808,MIALO,MIALO
DODOMA,41,CHEMBA,418,KWAMTORO,41808,MIALO,MKINKI
DODOMA,41,CHEMBA,418,LALTA,41809,ILASEE,DOYO
DODOMA,41,CHEMBA,418,LALTA,41809,ILASEE,ILASEE KATI
DODOMA,41,CHEMBA,418,LALTA,41809,ILASEE,URUMIA
DODOMA,41,CHEMBA,418,LALTA,41809,MAGAMBUA,BWAWANI
DODOMA,41,CHEMBA,418,LALTA,41809,MAGAMBUA,JANGWANI
DODOMA,41,CHEMBA,418,LALTA,41809,MAGAMBUA,MIYOMBONI
DODOMA,41,CHEMBA,418,LALTA,41809,MAGAMBUA,BARAZANI
DODOMA,41,CHEMBA,418,LALTA,41809,MANANTU,WAMBURA
DODOMA,41,CHEMBA,418,LALTA,41809,MANANTU,MUGAMBE
DODOMA,41,CHEMBA,418,LALTA,41809,MANANTU,KWILILISE
DODOMA,41,CHEMBA,418,LALTA,41809,MANANTU,GENDARU
DODOMA,41,CHEMBA,418,LALTA,41809,MANANTU,IRENDI B
DODOMA,41,CHEMBA,418,LALTA,41809,WAIRO,WAIRO SHULENI
DODOMA,41,CHEMBA,418,LALTA,41809,WAIRO,UKOMBOZI
DODOMA,41,CHEMBA,418,LALTA,41809,WAIRO,BWAWANI
DODOMA,41,CHEMBA,418,LALTA,41809,WAIRO,WAIRO KATI
DODOMA,41,CHEMBA,418,OVADA,41810,MENGU,BOGHO
DODOMA,41,CHEMBA,418,OVADA,41810,MENGU,BORO
DODOMA,41,CHEMBA,418,OVADA,41810,MENGU,LELIMA
DODOMA,41,CHEMBA,418,OVADA,41810,MENGU,MEKENTOSE
DODOMA,41,CHEMBA,418,OVADA,41810,MENGU,LEBASEE
DODOMA,41,CHEMBA,418,OVADA,41810,BAABA,SHULENI
DODOMA,41,CHEMBA,418,OVADA,41810,BAABA,MARUNGA
DODOMA,41,CHEMBA,418,OVADA,41810,BAABA,MENDO
DODOMA,41,CHEMBA,418,OVADA,41810,BAABA,GOIMBA
DODOMA,41,CHEMBA,418,OVADA,41810,BAABA,KASAWE
DODOMA,41,CHEMBA,418,OVADA,41810,BAABA,SANGASE
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,MIYOMBONI
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,TWISNA
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,PAMBA
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,KILIMBA A
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,KILIMBA B
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,MANAKWA
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,GAYA
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,MBEYA
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,BOMBANI
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,MALA
DODOMA,41,CHEMBA,418,OVADA,41810,OVADA,SWEKI
DODOMA,41,CHEMBA,418,OVADA,41810,DINAE,JENJELUSE
DODOMA,41,CHEMBA,418,OVADA,41810,DINAE,MIEMBENI
DODOMA,41,CHEMBA,418,OVADA,41810,DINAE,WATIMA
DODOMA,41,CHEMBA,418,OVADA,41810,DINAE,KULUSI
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUMBU,GUMBU KATI
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUMBU,DEDU
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUMBU,NANAYE/NAWASE
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUMBU,TONKOLO
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUMBU,CHORO
DODOMA,41,CHEMBA,418,SANZAWA,41811,MOTO,MOTO KATI
DODOMA,41,CHEMBA,418,SANZAWA,41811,MOTO,HUDUMA
DODOMA,41,CHEMBA,418,SANZAWA,41811,MOTO,WARIMBA
DODOMA,41,CHEMBA,418,SANZAWA,41811,MOTO,TISAPO
DODOMA,41,CHEMBA,418,SANZAWA,41811,MOTO,MANGASTA
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUNGI,GUNGI KATI
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUNGI,IRAMBA
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUNGI,OMBAGE
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUNGI,NTHAKATA
DODOMA,41,CHEMBA,418,SANZAWA,41811,GUNGI,MAJENGO
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,KONGWA
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,MAMBU
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,CHEREJEHO
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,AFASEE
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,BOKOTA
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,SONGAMBELE
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,UMBURE
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,BIRISE KATI
DODOMA,41,CHEMBA,418,SANZAWA,41811,SANZAWA,T'SWARO
DODOMA,41,CHEMBA,418,MPENDO,41812,MPENDO,NKANDE
DODOMA,41,CHEMBA,418,MPENDO,41812,MPENDO,MPENDO KATI
DODOMA,41,CHEMBA,418,MPENDO,41812,MPENDO,NOBILA
DODOMA,41,CHEMBA,418,MPENDO,41812,MPENDO,LEMESI
DODOMA,41,CHEMBA,418,MPENDO,41812,MPENDO,NZASA
DODOMA,41,CHEMBA,418,MPENDO,41812,MAGUNGU,MAGUNGU KATI
DODOMA,41,CHEMBA,418,MPENDO,41812,MAGUNGU,MAMBAKA   A
DODOMA,41,CHEMBA,418,MPENDO,41812,MAGUNGU,MAMBAKA   B
DODOMA,41,CHEMBA,418,MPENDO,41812,MAGUNGU,ZALANGA
DODOMA,41,CHEMBA,418,MPENDO,41812,HAMIA,HAMIA A
DODOMA,41,CHEMBA,418,MPENDO,41812,HAMIA,HAMIA B
DODOMA,41,CHEMBA,418,MPENDO,41812,HAMIA,HAMIA KATI
DODOMA,41,CHEMBA,418,MPENDO,41812,HAMIA,ZEZENGWARO
DODOMA,41,CHEMBA,418,MPENDO,41812,HAMIA,TOBAI
DODOMA,41,CHEMBA,418,MPENDO,41812,HAMIA,KIDONGO BASI
DODOMA,41,CHEMBA,418,MPENDO,41812,KUBI,KUBI
DODOMA,41,CHEMBA,418,MPENDO,41812,KUBI,MAMBAKA
DODOMA,41,CHEMBA,418,MPENDO,41812,KUBI,MPONDI
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAKORONGO,MAKONGORO A
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAKORONGO,MAKONGORO B
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAKORONGO,NAANTE
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAKORONGO,WENKENSE
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAKORONGO,SANZAWA
DODOMA,41,CHEMBA,418,MAKORONGO,41813,KHUBUNKO,SENGESEE
DODOMA,41,CHEMBA,418,MAKORONGO,41813,KHUBUNKO,ERENZESEE
DODOMA,41,CHEMBA,418,MAKORONGO,41813,KHUBUNKO,BASKO
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAZIWA,KUNISEE
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAZIWA,GUNGA
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAZIWA,GEDISEE
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAZIWA,MAZIWA SHULENI
DODOMA,41,CHEMBA,418,MAKORONGO,41813,MAZIWA,MALAMANDA
DODOMA,41,CHEMBA,418,MONDO,41814,MONDO,ARAA KATI
DODOMA,41,CHEMBA,418,MONDO,41814,MONDO,ARAA MKUNJO
DODOMA,41,CHEMBA,418,MONDO,41814,MONDO,PAMPUKA
DODOMA,41,CHEMBA,418,MONDO,41814,DAKI,DAKI CHINI
DODOMA,41,CHEMBA,418,MONDO,41814,DAKI,DAKI JUU
DODOMA,41,CHEMBA,418,MONDO,41814,DAKI,ELELE
DODOMA,41,CHEMBA,418,MONDO,41814,WAIDA,WAIDA KATI
DODOMA,41,CHEMBA,418,MONDO,41814,WAIDA,KUNAYO
DODOMA,41,CHEMBA,418,MONDO,41814,WAIDA,BAMBAYE
DODOMA,41,CHEMBA,418,MONDO,41814,WAIDA,SHALI JUU
