REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI A,ISINGIRO HOSPITALI
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI A,KIGAGA A
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI A,ISINGIRO STATION
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI A,OMUNDEBA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI A,ISINGIRO/ ISHAKA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI A,MWEYANJALE A
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI A,MWEYANJALE B
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI A,MWEYANJALE C
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI B,KAKAMBA A
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI B,KAKAMBA B
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI B,MILAMBI A
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI B,MILAMBI B
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI B,KIGAGA B
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI B,KALENGE
KAGERA,35,KYERWA,358,ISINGIRO,35802,KARUKWANZI B,KIJERU
KAGERA,35,KYERWA,358,ISINGIRO,35802,KATERA,KATERA STATION
KAGERA,35,KYERWA,358,ISINGIRO,35802,KATERA,KIZIGU
KAGERA,35,KYERWA,358,ISINGIRO,35802,KATERA,RUSHASHA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KATERA,RWAMAKUKURU
KAGERA,35,KYERWA,358,ISINGIRO,35802,KATERA,CHAKALILI
KAGERA,35,KYERWA,358,ISINGIRO,35802,KATERA,RUGARAMA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KATERA,MITOMA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KAITAMBUZI,KAITAMBUZI
KAGERA,35,KYERWA,358,ISINGIRO,35802,KAITAMBUZI,KAFURO
KAGERA,35,KYERWA,358,ISINGIRO,35802,KAITAMBUZI,KIBIRIZI
KAGERA,35,KYERWA,358,ISINGIRO,35802,KAITAMBUZI,BIHEMBE
KAGERA,35,KYERWA,358,ISINGIRO,35802,KAITAMBUZI,NYAKABWERA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KAITAMBUZI,KAIBARE
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,KITWE
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,OMUKIGANO
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,RWENYANA
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,RWOGA
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,KAHERA
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,MIYENZI
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,MILAMBI
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,RUVUMELA
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,KIVUKONI
KAGERA,35,KYERWA,358,ISINGIRO,35802,ISHAKA,MLIMANI
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,IHANIKA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,KAMACHWELE
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,KIJALWE
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,NSHOZI
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,RUKURAIJO
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,RWENYANA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,KABUYANDA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,NYAMIYAGA
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,KIBALE
KAGERA,35,KYERWA,358,ISINGIRO,35802,KIHANGA,KASHASHA
KAGERA,35,KYERWA,358,ISINGIRO,35802,IBARE,KANYANKOMO
KAGERA,35,KYERWA,358,ISINGIRO,35802,IBARE,OMUKAZAGA
KAGERA,35,KYERWA,358,ISINGIRO,35802,IBARE,IBARE
KAGERA,35,KYERWA,358,ISINGIRO,35802,IBARE,KISHENYI
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,KIGARAMA
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,RWAGABO
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,KYABWOJA A
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,KYABWOJA B
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,CHARUHUZA
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,NYAKANYASI A
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,NYAKANYASI B
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,KITEMBE
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,OMUKIGANDO
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,NYARWANGA
KAGERA,35,KYERWA,358,KAISHO,35803,KAISHO,CHANYAMUHIRIKA
KAGERA,35,KYERWA,358,KAISHO,35803,RWAMASHAJU,RWAMASHAJU
KAGERA,35,KYERWA,358,KAISHO,35803,RWAMASHAJU,KAGOROGORO
KAGERA,35,KYERWA,358,KAISHO,35803,RWAMASHAJU,RWAMBALE
KAGERA,35,KYERWA,358,KAISHO,35803,RWAMASHAJU,KITUNDU A
KAGERA,35,KYERWA,358,KAISHO,35803,RWAMASHAJU,KITUNDU B
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,CHANYAMILIMA
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,KAMWILU
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,NYABISHENGE
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,OMUKATABA
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,KAIHO
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,RUJENDE
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,NYAKAJWENGE
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,OMUNGANDO
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,OMUKATINDE
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,RWENGOHA
KAGERA,35,KYERWA,358,KAISHO,35803,NYABISHENGE,KAHIRE
KAGERA,35,KYERWA,358,KAISHO,35803,CHABABALA,RWAKINIHA
KAGERA,35,KYERWA,358,KAISHO,35803,CHABABALA,BWAIRA
KAGERA,35,KYERWA,358,KAISHO,35803,CHABABALA,CHABABALA
KAGERA,35,KYERWA,358,KAISHO,35803,CHABABALA,MTAKUJA
KAGERA,35,KYERWA,358,KAISHO,35803,CHABABALA,OMUKITABA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,CHABINOMBE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,RUTUNGURU
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,NJARA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,RWAMINYANYA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,CHEMPISI
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,CHABAKAZI
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,KAYANGA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,KIBANDA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RUTUNGURU,RWENYANGA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,KILELA,KISIMA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,KILELA,RUGARAMA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,KILELA,CHAKATANGA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,KILELA,NYARUTOJO
KAGERA,35,KYERWA,358,RUTUNGURU,35804,KILELA,OMUKITOJO
KAGERA,35,KYERWA,358,RUTUNGURU,35804,KILELA,OMUMABALE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,KILELA,MBALE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,NYAKAKONI,KITOMA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,NYAKAKONI,MATYAZO
KAGERA,35,KYERWA,358,RUTUNGURU,35804,NYAKAKONI,AMERIKA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,NYAKAKONI,KIBAZA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,NYAKAKONI,KAKIRI
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSINGA,OMUKASHENYI
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSINGA,KABALE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSINGA,LYAMIKUNGA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSINGA,KIBISHO
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSINGA,OMUKARONGO
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSINGA,NYAMABALE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSINGA,RWABACHACHA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSINGA,KARWIJAGE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSHESHE,KAGAGA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSHESHE,RWENSHESHE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSHESHE,IBARE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSHESHE,MUKONOMILE
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSHESHE,RWENYANGA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSHESHE,RWENKULA
KAGERA,35,KYERWA,358,RUTUNGURU,35804,RWENSHESHE,CHAMABATI
KAGERA,35,KYERWA,358,KIBARE,35805,KIJUMBURA,KIJUMBURA
KAGERA,35,KYERWA,358,KIBARE,35805,KIJUMBURA,ISHOZI
KAGERA,35,KYERWA,358,KIBARE,35805,KIJUMBURA,KATABA
KAGERA,35,KYERWA,358,KIBARE,35805,KIJUMBURA,OMUBITOMA
KAGERA,35,KYERWA,358,KIBARE,35805,KIJUMBURA,KIBWERA
KAGERA,35,KYERWA,358,KIBARE,35805,KIJUMBURA,KITABA
KAGERA,35,KYERWA,358,KIBARE,35805,KIJUMBURA,NYAKATABA
KAGERA,35,KYERWA,358,KIBARE,35805,KIBARE,KAKOMA
KAGERA,35,KYERWA,358,KIBARE,35805,KIBARE,KIKOKWA
KAGERA,35,KYERWA,358,KIBARE,35805,KIBARE,KIBALE
KAGERA,35,KYERWA,358,KIBARE,35805,KIBARE,NYAKASHENYI
KAGERA,35,KYERWA,358,KIBARE,35805,KIBARE,OMUKIGAIGO
KAGERA,35,KYERWA,358,KIBARE,35805,KIBARE,RWENSHESHE
KAGERA,35,KYERWA,358,KIBARE,35805,KIGOROGORO,OMUGENGABO
KAGERA,35,KYERWA,358,KIBARE,35805,KIGOROGORO,KIGOROGORO
KAGERA,35,KYERWA,358,KIBARE,35805,KIGOROGORO,BUMBE
KAGERA,35,KYERWA,358,KIBARE,35805,KIGOROGORO,KIBANDA
KAGERA,35,KYERWA,358,KIBARE,35805,KIGOROGORO,KAJUMILO
KAGERA,35,KYERWA,358,KIBARE,35805,KISHANDA,KISHANDA A
KAGERA,35,KYERWA,358,KIBARE,35805,KISHANDA,KISHANDA B
KAGERA,35,KYERWA,358,KIBARE,35805,KISHANDA,RWANJALE
KAGERA,35,KYERWA,358,KIBARE,35805,KISHANDA,NYAKIHAMA
KAGERA,35,KYERWA,358,KIBARE,35805,RULAMA,RULAMA
KAGERA,35,KYERWA,358,KIBARE,35805,RULAMA,OMUKAGOYE
KAGERA,35,KYERWA,358,KIBARE,35805,RULAMA,RWABISHUNGA
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAKATERA,NYAKATERA
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAKATERA,NYANDAMA
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAKATERA,RULONGO A
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAKATERA,RULONGO B
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAKATERA,OMUKAYANJA
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAMIYAGA,RWABWERE
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAMIYAGA,RUKILI
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAMIYAGA,OMUKITOMA
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAMIYAGA,KAKILI
KAGERA,35,KYERWA,358,BUGOMORA,35806,NYAMIYAGA,RWENSHAMA
KAGERA,35,KYERWA,358,BUGOMORA,35806,KAGU,KASESE
KAGERA,35,KYERWA,358,BUGOMORA,35806,KAGU,OMUKIYONZA
KAGERA,35,KYERWA,358,BUGOMORA,35806,KAGU,OMUKANYASI
KAGERA,35,KYERWA,358,BUGOMORA,35806,KAGU,OMUKALILO
KAGERA,35,KYERWA,358,BUGOMORA,35806,KAGU,KAGU
KAGERA,35,KYERWA,358,BUGOMORA,35806,MAGOMA,KEIJI
KAGERA,35,KYERWA,358,BUGOMORA,35806,MAGOMA,MAGOMA
KAGERA,35,KYERWA,358,BUGOMORA,35806,MAGOMA,KAKOLE
KAGERA,35,KYERWA,358,BUGOMORA,35806,MAGOMA,KAHINGA
KAGERA,35,KYERWA,358,BUGOMORA,35806,MAGOMA,RUBALE
KAGERA,35,KYERWA,358,KIBINGO,35807,KIHINDA,RWAMUTUNGU
KAGERA,35,KYERWA,358,KIBINGO,35807,KIHINDA,KIHINDA
KAGERA,35,KYERWA,358,KIBINGO,35807,KIHINDA,CHARUCHUMISI
KAGERA,35,KYERWA,358,KIBINGO,35807,KIHINDA,KOMI
KAGERA,35,KYERWA,358,KIBINGO,35807,KIHINDA,RUKOYOYO
KAGERA,35,KYERWA,358,KIBINGO,35807,KIHINDA,KABUSILI
KAGERA,35,KYERWA,358,KIBINGO,35807,RWENKENDE,RWENKENDE
KAGERA,35,KYERWA,358,KIBINGO,35807,RWENKENDE,RWABUNUKA
KAGERA,35,KYERWA,358,KIBINGO,35807,RWENKENDE,KABUKOKO
KAGERA,35,KYERWA,358,KIBINGO,35807,RUGASHA,RUGASHA
KAGERA,35,KYERWA,358,KIBINGO,35807,RUGASHA,CHANKUBA
KAGERA,35,KYERWA,358,KIBINGO,35807,RUGASHA,RUSHASHA
KAGERA,35,KYERWA,358,KIBINGO,35807,RUGASHA,KIGOYE
KAGERA,35,KYERWA,358,KIBINGO,35807,KIBINGO,RWABUGULIRWE
KAGERA,35,KYERWA,358,KIBINGO,35807,KIBINGO,RUSHONGORA
KAGERA,35,KYERWA,358,KIBINGO,35807,KIBINGO,OMUKASOMI
KAGERA,35,KYERWA,358,KIBINGO,35807,KIBINGO,NYABIHARA
KAGERA,35,KYERWA,358,KIBINGO,35807,KIBINGO,KIBINGO
KAGERA,35,KYERWA,358,KIBINGO,35807,KIBINGO,NYABUHIRINGITWA
KAGERA,35,KYERWA,358,MURONGO,35808,MURONGO,OMUKAGANDO
KAGERA,35,KYERWA,358,MURONGO,35808,MURONGO,MURONGO
KAGERA,35,KYERWA,358,MURONGO,35808,MURONGO,KAISHUNGA
KAGERA,35,KYERWA,358,MURONGO,35808,MURONGO,RWAMATETE
KAGERA,35,KYERWA,358,MURONGO,35808,MURONGO,MIKINGA
KAGERA,35,KYERWA,358,MURONGO,35808,MURONGO,NYAKABILA
KAGERA,35,KYERWA,358,MURONGO,35808,MURONGO,MABARE
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,MASHESHE
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,RWAMITIMA
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,RWEMIGOYE
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,KISHURO
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,RWAMILINGA
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,RUBILIZI
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,ISYORO
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,KABISIKA
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,KAGOYE
KAGERA,35,KYERWA,358,MURONGO,35808,MASHESHE,BUSHEGA
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,RWABIKAGATI
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,BISIKA
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,RWEIBAMBA
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,KAMPANDE
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,KISHANDA
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,CHAMULAILE
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,OMUKACHILI
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,KIGANDO
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,WICHILA
KAGERA,35,KYERWA,358,MURONGO,35808,RWABIKAGATI,KABINGO
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,OMUKIYONZA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,RUGARAMA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,OMUKALINZI
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,CHAMUKUMBAGAILE A
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,CHAMUKUMBAGAILE B
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,RUKILI
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,CHELIMA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,MERULE
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,OMUKIYONZA,STAMICO
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,MILAMBI,MERULE
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,MILAMBI,OMUKIGANDO
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,MILAMBI,RUGOMELO
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,MILAMBI,KYAKAGANGA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,MILAMBI,MILAMBI
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,NYARUZUMBURA,NYARUZUMBURA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,NYARUZUMBURA,KYAKAGANGA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,NYARUZUMBURA,BUSHESHA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,NYARUZUMBURA,NYAMAFULILA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,NYARUZUMBURA,RWABASHOGA
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,NYARUZUMBURA,RUKALAKALE
KAGERA,35,KYERWA,358,NYARUZUMBURA,35809,NYARUZUMBURA,KIGARAMA
KAGERA,35,KYERWA,358,BUSINDE,35810,BUSINDE,BUSINDE
KAGERA,35,KYERWA,358,BUSINDE,35810,BUSINDE,NYAKABUMBWE
KAGERA,35,KYERWA,358,BUSINDE,35810,BUSINDE,NYARUGONGO
KAGERA,35,KYERWA,358,BUSINDE,35810,BUSINDE,RUSHWA
KAGERA,35,KYERWA,358,BUSINDE,35810,BUSINDE,RUGALAMA
KAGERA,35,KYERWA,358,BUSINDE,35810,BUSINDE,KABWEIJANA
KAGERA,35,KYERWA,358,BUSINDE,35810,BUSINDE,NYAKATABE
KAGERA,35,KYERWA,358,BUSINDE,35810,BUSINDE,RUSHEKA
KAGERA,35,KYERWA,358,BUSINDE,35810,NYAKASHENYI,NYAKASHENYI
KAGERA,35,KYERWA,358,BUSINDE,35810,NYAKASHENYI,RWENYANGA
KAGERA,35,KYERWA,358,BUSINDE,35810,NYAKASHENYI,BULEMBO
KAGERA,35,KYERWA,358,BUSINDE,35810,NYAKASHENYI,CHABUGONGE
KAGERA,35,KYERWA,358,BUSINDE,35810,NYAKASHENYI,KAJUMILO
KAGERA,35,KYERWA,358,BUSINDE,35810,NYAKASHENYI,MAENDELEO
KAGERA,35,KYERWA,358,BUSINDE,35810,NYAKASHENYI,NYARUTUNTU
KAGERA,35,KYERWA,358,BUSINDE,35810,OMUNCHWEKANO,OMUNCHWEKANO
KAGERA,35,KYERWA,358,BUSINDE,35810,OMUNCHWEKANO,KABALE
KAGERA,35,KYERWA,358,BUSINDE,35810,OMUNCHWEKANO,NYABILAZI
KAGERA,35,KYERWA,358,BUSINDE,35810,OMUNCHWEKANO,KOLANOLYA
KAGERA,35,KYERWA,358,BUSINDE,35810,OMUNCHWEKANO,KANYWANTAMA
KAGERA,35,KYERWA,358,BUSINDE,35810,MUGABA,MUGABA
KAGERA,35,KYERWA,358,BUSINDE,35810,MUGABA,KAGABILO
KAGERA,35,KYERWA,358,BUSINDE,35810,MUGABA,OMUBULUNDUMA
KAGERA,35,KYERWA,358,BUSINDE,35810,MUGABA,NYARUTUNTU
KAGERA,35,KYERWA,358,BUSINDE,35810,MUGABA,OMUCHILENJE
KAGERA,35,KYERWA,358,BUSINDE,35810,MUGABA,KAKINDO
KAGERA,35,KYERWA,358,BUGARA,35811,RWAKABUNDA,RWAKABUNDA
KAGERA,35,KYERWA,358,BUGARA,35811,RWAKABUNDA,CHARUKOLA
KAGERA,35,KYERWA,358,BUGARA,35811,RWAKABUNDA,KARAMBI
KAGERA,35,KYERWA,358,BUGARA,35811,RWAKABUNDA,KABWERA
KAGERA,35,KYERWA,358,BUGARA,35811,RWAKABUNDA,OMUKATOJO
KAGERA,35,KYERWA,358,BUGARA,35811,RWAKABUNDA,OMUKAKURAIJO
KAGERA,35,KYERWA,358,BUGARA,35811,BUGARA,KAGOROGORO A
KAGERA,35,KYERWA,358,BUGARA,35811,BUGARA,KAGOROGORO B
KAGERA,35,KYERWA,358,BUGARA,35811,BUGARA,CHANYA
KAGERA,35,KYERWA,358,BUGARA,35811,BUGARA,OMURUBALE
KAGERA,35,KYERWA,358,BUGARA,35811,BUGARA,OMURWANGA
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,MABIRA STATION
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,OMUKINENGO
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,KARURUNDI
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,NYAMILIMA
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,KAGASHA
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,RUKOMO
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,KAIHO
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,KEMIHAMBO
KAGERA,35,KYERWA,358,MABIRA,35812,MABIRA,OMUKIGEMU
KAGERA,35,KYERWA,358,MABIRA,35812,RUSHE,RUSHE
KAGERA,35,KYERWA,358,MABIRA,35812,RUSHE,AHAKESHESHE
KAGERA,35,KYERWA,358,MABIRA,35812,RUSHE,KASITAMO
KAGERA,35,KYERWA,358,MABIRA,35812,RUSHE,OMULUMULI
KAGERA,35,KYERWA,358,MABIRA,35812,RUSHE,MAHATANA
KAGERA,35,KYERWA,358,MABIRA,35812,RUSHE,KATABE
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,OMUKAGANDO
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,MSUMBIJI
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,NYARWINA
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,OMUKATUNGA
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,OMUKAGURUMA
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,NYILILA
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,KANYAMWAHA
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,KANKURUKUMBI
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,KASHANDA
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,MAVUNO
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,TUSONGEMBELE
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,KWAJU
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,KIBWERA
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,OMUKATOKO
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,KILIMAHEWA
KAGERA,35,KYERWA,358,MABIRA,35812,OMUKAGANDO,OMUBILAGULA
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,ILEEGA
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,NYAKATETE
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,NYAMITI
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,NTUNGAMO
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,NYEGELA
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,OMURUTETE
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,KABUMBA
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,MILEMBE
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,JUHUDI
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,KYAJU
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,KIBWERA
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,OMUKATOKO
KAGERA,35,KYERWA,358,MABIRA,35812,NYAKATETE,KILIMAHEWA
KAGERA,35,KYERWA,358,MABIRA,35812,KIBIMBA,KIBIMBA B
KAGERA,35,KYERWA,358,MABIRA,35812,KIBIMBA,NYABIHARA
KAGERA,35,KYERWA,358,MABIRA,35812,KIBIMBA,KASHANDA A
KAGERA,35,KYERWA,358,MABIRA,35812,KIBIMBA,KASHANDA B
KAGERA,35,KYERWA,358,MABIRA,35812,KIBIMBA,CHABILIBWA
KAGERA,35,KYERWA,358,MABIRA,35812,KIBIMBA,NYAKINENGO
KAGERA,35,KYERWA,358,MABIRA,35812,KIBIMBA,KIBIMBA A
KAGERA,35,KYERWA,358,MABIRA,35812,MAKAZI,RWAMPALA
KAGERA,35,KYERWA,358,MABIRA,35812,MAKAZI,KITENDE
KAGERA,35,KYERWA,358,MABIRA,35812,MAKAZI,KABUNEGE
KAGERA,35,KYERWA,358,MABIRA,35812,MAKAZI,NYAKAHITA
KAGERA,35,KYERWA,358,MABIRA,35812,MAKAZI,NYAKIGANDO
KAGERA,35,KYERWA,358,MABIRA,35812,MAKAZI,NYABYONDO
KAGERA,35,KYERWA,358,NYAKATUNTU,35813,KYERERE,LWAGATI
KAGERA,35,KYERWA,358,NYAKATUNTU,35813,KYERERE,OMUKASHAMBYA
KAGERA,35,KYERWA,358,NYAKATUNTU,35813,KYERERE,MURONGO
